datetime,conductivity,temp,conductivity_cor,salinity,salinity_cor
2021-06-03T21:30:00Z,46758.7,21.49,42731.41053359386,32.883380796696976,29.7350716755438
2021-06-03T21:45:00Z,47003.6,21.7,42949.447016604114,32.9155025456721,29.759217288092856
2021-06-03T22:00:00Z,47225,21.84,43146.56125645086,32.98213912325627,29.81499319911819
2021-06-03T22:15:00Z,47405.1,22.02,43306.90576682304,32.985648385131604,29.814654330873722
2021-06-03T22:30:00Z,47612.4,22.21,43491.466660771686,33.00252879547268,29.825875143633944
2021-06-03T22:45:00Z,47821.3,22.46,43677.4520478719,32.9749639911792,29.797020199350698
2021-06-03T23:00:00Z,48146.5,22.68,43966.98028092593,33.05948887775417,29.867059452646572
2021-06-03T23:15:00Z,48417.4,22.92,44208.164777648984,33.08641523496178,29.886246537996175
2021-06-03T23:30:00Z,48610,23.06,44379.6381407677,33.128312348173786,29.920419937041615
2021-06-03T23:45:00Z,48664,23.16,44427.714784632764,33.094326104877815,29.88879359417326
2021-06-04T00:00:00Z,48758.7,23.25,44512.02697304056,33.09890646378211,29.891172821080595
2021-06-04T00:15:00Z,48930.8,23.31,44665.249017654955,33.18478585924936,29.96538544281452
2021-06-04T00:30:00Z,48985.4,23.39,44713.85984645185,33.16620078834297,29.947640964932933
2021-06-04T00:45:00Z,49035.6,23.45,44758.553319081955,33.15929877044557,29.94050522183748
2021-06-04T01:00:00Z,49108.6,23.51,44823.54581912176,33.16966813470259,29.948515175834334
2021-06-04T01:15:00Z,49259.9,23.65,44958.24945276591,33.179335903432104,29.954475640174987
2021-06-04T01:30:00Z,49319.8,23.68,45011.578915127335,33.20213724614986,29.973929293256752
2021-06-04T01:45:00Z,49296.7,23.68,44991.01279525172,33.184696299457464,29.958637804835725
2021-06-04T02:00:00Z,49214,23.62,44917.384305480606,33.16708771051486,29.944274923991472
2021-06-04T02:15:00Z,49140.7,23.55,44852.12471297488,33.16402098690174,29.942843794941115
2021-06-04T02:30:00Z,48939.9,23.37,44673.350822454435,33.14665350228089,29.930863499062315
2021-06-04T02:45:00Z,48772.2,23.22,44524.04613400683,33.13170791924377,29.920479839131662
2021-06-04T03:00:00Z,48592,23.06,44363.61259281268,33.1145597042468,29.90836069955748
2021-06-04T03:15:00Z,48395.1,22.91,44188.31090434915,33.07686570793133,29.878056226452166
2021-06-04T03:30:00Z,48292.7,22.78,44097.14334264948,33.096366619649636,29.89755027546918
2021-06-04T03:45:00Z,47974.7,22.56,43814.025328777454,33.01780232770611,29.832727776373215
2021-06-04T04:00:00Z,47708,22.34,43576.58012657724,32.978102302644835,29.80201385181094
2021-06-04T04:15:00Z,47387.9,22.08,43291.5924654438,32.92665543609301,29.76177973654789
2021-06-04T04:30:00Z,47024.8,21.73,42968.32155086225,32.90924801018858,29.75315789030876
2021-06-04T04:45:00Z,46574.4,21.37,42567.32672869885,32.82980555567315,29.69039143198437
2021-06-04T05:00:00Z,45878.1,20.8,41947.40511530548,32.71393867894148,29.59986825373274
2021-06-04T05:15:00Z,45486.5,20.45,41598.76041646182,32.6696381190225,29.567936603454534
2021-06-04T05:30:00Z,45092.7,20.06,41248.15703953476,32.65333324620554,29.56145785409637
2021-06-04T05:45:00Z,44767,19.7,40958.18365237087,32.66827248861437,29.5818880042007
2021-06-04T06:00:00Z,44522.5,19.48,40740.50329264851,32.63993711137386,29.561542875875123
2021-06-04T06:15:00Z,44433.8,19.36,40661.53295355905,32.66098422403364,29.582493026903638
2021-06-04T06:30:00Z,44337.8,19.29,40576.063364465605,32.63684863716314,29.5627640765697
2021-06-04T06:45:00Z,44066.9,19,40334.878867742555,32.640867362912104,29.572343050989495
2021-06-04T07:00:00Z,43791.3,18.81,40089.509922386795,32.561744170381004,29.50689890288052
2021-06-04T07:15:00Z,43552.1,18.5,39876.54819622897,32.606993815204994,29.553195160180866
2021-06-04T07:30:00Z,43248.9,18.19,39606.60674400885,32.59845785931383,29.552358308905905
2021-06-04T07:45:00Z,43171.8,18.08,39537.963980268185,32.62102364218849,29.574545347600676
2021-06-04T08:00:00Z,43087.7,17.95,39463.08905898944,32.653695021521784,29.60604841817187
2021-06-04T08:15:00Z,42923.8,17.79,39317.16754177679,32.64272610071048,29.599915473146993
2021-06-04T08:30:00Z,42710.6,17.57,39127.35382933177,32.637686555393806,29.60033080329046
2021-06-04T08:45:00Z,42638.7,17.42,39063.34066833366,32.69699848810746,29.65571971785313
2021-06-04T09:00:00Z,42470.6,17.36,38913.679856598166,32.60130773790738,29.573049761429537
2021-06-04T09:15:00Z,42499.2,17.28,38939.14267168225,32.690403328290024,29.65304786664861
2021-06-04T09:30:00Z,42513.4,17.24,38951.78504840233,32.73498131766367,29.69307519294547
2021-06-04T09:45:00Z,42449.2,17.23,38894.627260696085,32.687859559088956,29.651932060594007
2021-06-04T10:00:00Z,42513.4,17.25,38951.78504840233,32.726882059083216,29.685741553199666
2021-06-04T10:15:00Z,42743,17.51,39156.199815650805,32.71366423000168,29.66835341915785
2021-06-04T10:30:00Z,42342.6,17.36,38799.72040447358,32.49159566906654,29.47673268876884
2021-06-04T10:45:00Z,42459.9,17.2,38904.15355864713,32.72135490482041,29.682008250758244
2021-06-04T11:00:00Z,42552.7,17.31,38986.77416143745,32.712099053641076,29.671424302353692
2021-06-04T11:15:00Z,42667.4,17.46,39088.89251423972,32.68930769163122,29.648080523348042
2021-06-04T11:30:00Z,42945.6,17.8,39336.57626096676,32.653234342398,29.608920583962906
2021-06-04T11:45:00Z,43389,18.18,39731.33892559209,32.72447092495235,29.663180741697644
2021-06-04T12:00:00Z,43637.8,18.52,39952.847610659264,32.66284954918287,29.601792597833356
2021-06-04T12:15:00Z,44257.4,18.95,40504.48258359985,32.83825178746332,29.746615964792355
2021-06-04T12:30:00Z,44530.3,19.22,40747.447696762356,32.85052911568116,29.751734533190376
2021-06-04T12:45:00Z,44507.1,19.19,40726.79254606477,32.855069534148306,29.756344533558938
2021-06-04T13:00:00Z,44127.7,18.84,40389.00960750173,32.81770710981157,29.730905908347918
2021-06-04T13:15:00Z,44499.4,19.09,40719.9371727729,32.92783752601019,29.822290360508642
2021-06-04T13:30:00Z,44837.3,19.28,41020.772320217424,33.05629722699425,29.931040013470177
2021-06-04T13:45:00Z,44849.1,19.28,41031.27795721015,33.06603042140262,29.939580212425657
2021-06-04T14:00:00Z,44708.6,19.12,40906.189652339024,33.07714828814381,29.95267852458959
2021-06-04T14:15:00Z,44437.7,18.9,40665.00515561597,33.027738548209605,29.91394998761925
2021-06-04T14:30:00Z,44453.1,18.85,40678.71590219971,33.08047171784298,29.961279766214066
2021-06-04T14:45:00Z,44665.9,18.94,40868.173491356836,33.185465243532605,30.05150593918834
2021-06-04T15:00:00Z,44813.9,19.07,40999.93910787589,33.20427279850981,30.065270584777007
2021-06-04T15:15:00Z,44978.5,19.17,41146.48384084235,33.260609619241954,30.11260240794343
2021-06-04T15:30:00Z,45112.5,19.23,41265.785142285284,33.32341281795115,30.1664478802366
2021-06-04T15:45:00Z,45132.2,19.26,41283.32421421383,33.31567497782409,30.159032173315815
2021-06-04T16:00:00Z,45155.9,19.28,41304.42451902128,33.31924548448966,30.16174714046493
2021-06-04T16:15:00Z,45227.3,19.35,41367.992525909525,33.3221791615809,30.162861689109086
2021-06-04T16:30:00Z,45167.8,19.36,41315.01918683599,33.26513874207827,30.11260984665255
2021-06-04T16:45:00Z,45215.4,19.37,41357.39785809482,33.29638866143025,30.139818636099548
2021-06-04T17:00:00Z,45211.4,19.38,41353.836625215925,33.28510861932522,30.129714273502554
2021-06-04T17:15:00Z,45175.7,19.4,41322.0526217718,33.23975206891371,30.08950535453221
2021-06-04T17:30:00Z,45175.7,19.42,41322.0526217718,33.22382171712019,30.075113579486633
2021-06-04T17:45:00Z,45128.3,19.4,41279.852012156916,33.20072383365337,30.055263675661582
2021-06-04T18:00:00Z,44947,19.33,41118.43913192107,33.107040689412095,29.974522409527875
2021-06-04T18:15:00Z,44790.5,19.27,40979.10589553437,33.02562813804117,29.90433812784678
2021-06-04T18:30:00Z,44759.2,19.26,40951.23924825702,33.00773701401356,29.888847973165486
2021-06-04T18:45:00Z,44697,19.26,40895.86207699023,32.95642863383858,29.843826878304778
2021-06-04T19:00:00Z,44650.3,19.23,40854.28468312915,32.941645353485946,29.831480191326673
2021-06-04T19:15:00Z,44615.4,19.22,40823.21292626081,32.92075531797093,29.813358064752663
2021-06-04T19:30:00Z,44580.5,19.22,40792.14116939246,32.89195241579031,29.788083710233124
2021-06-04T19:45:00Z,44541.9,19.24,40757.77527211114,32.844314024258644,29.745863954505054
2021-06-04T20:00:00Z,44541.9,19.27,40757.77527211114,32.820657814480896,29.72448078756647
2021-06-04T20:15:00Z,44576.7,19.27,40788.75799815751,32.8493387802094,29.749648640888516
2021-06-04T20:30:00Z,44611.5,19.35,40819.74072420389,32.81496403222405,29.71782248067083
2021-06-04T20:45:00Z,44611.5,19.35,40819.74072420389,32.81496403222405,29.71782248067083
2021-06-04T21:00:00Z,44619.3,19.35,40826.68512831773,32.82138128856563,29.72345365173429
2021-06-04T21:15:00Z,44619.3,19.37,40826.68512831773,32.80564420115493,29.709229546614196
2021-06-04T21:30:00Z,44607.7,19.37,40816.35755296893,32.796105332151406,29.700859117693813
2021-06-04T21:45:00Z,44630.9,19.4,40837.01270366652,32.791593999373966,29.696278920203405
2021-06-04T22:00:00Z,44615.4,19.38,40823.21292626081,32.7945739938887,29.699308123309947
2021-06-04T22:15:00Z,44630.9,19.4,40837.01270366652,32.791593999373966,29.696278920203405
2021-06-04T22:30:00Z,44654.2,19.42,40857.75688518607,32.795021717362445,29.69887281310892
2021-06-04T22:45:00Z,44627,19.42,40833.5405016096,32.7726797954328,29.679267644935486
2021-06-04T23:00:00Z,44615.4,19.41,40823.21292626081,32.771003116328444,29.678003243716397
2021-06-04T23:15:00Z,44662,19.45,40864.70128929991,32.77786700349094,29.68319916994873
2021-06-04T23:30:00Z,44708.6,19.48,40906.189652339024,32.79255995615338,29.695472545553933
2021-06-04T23:45:00Z,44739.8,19.54,40933.9672687944,32.77107869364612,29.6753855483149
2021-06-05T00:00:00Z,44939.2,19.7,41111.49472780723,32.808864884286564,29.70525498227457
2021-06-05T00:15:00Z,45021.7,19.79,41184.9451559344,32.80577742672851,29.70070489562422
2021-06-05T00:30:00Z,45140.1,19.86,41290.35764914965,32.84750714401602,29.73589176123472
2021-06-05T00:45:00Z,45112.5,19.89,41265.785142285284,32.801610635640884,29.69501014226876
2021-06-05T01:00:00Z,45259,20,41396.21529647476,32.83483316326653,29.721925617245304
2021-06-05T01:15:00Z,45386.5,20.08,41509.72959448948,32.875851948931775,29.7562949292185
2021-06-05T01:30:00Z,45566.8,20.22,41670.252166505605,32.91263560724192,29.78574234955646
2021-06-05T01:45:00Z,45647.3,20.27,41741.921978193335,32.93870866803746,29.807611307846503
2021-06-05T02:00:00Z,45724,20.32,41810.20861864612,32.96165345109095,29.826736939039705
2021-06-05T02:15:00Z,45748.3,20.32,41831.843108385394,32.98126131367101,29.84393904691293
2021-06-05T02:30:00Z,45760.4,20.32,41842.615837844045,32.99102555913077,29.85250523410409
2021-06-05T02:45:00Z,45639.2,20.25,41734.71048161357,32.94775845800734,29.81595308375698
2021-06-05T03:00:00Z,45470.5,20.11,41584.51548494624,32.92051118914368,29.794870846767992
2021-06-05T03:15:00Z,45298.8,20,41431.64956361975,32.86714299043445,29.750274126689398
2021-06-05T03:30:00Z,45120.4,19.88,41272.8185772211,32.81584472181009,29.707703074074487
2021-06-05T03:45:00Z,45017.8,19.78,41181.472953877485,32.81041599748594,29.704979244241454
2021-06-05T04:00:00Z,44837.3,19.64,41020.772320217424,32.77255964906247,29.67462881018208
2021-06-05T04:15:00Z,44747.6,19.54,40940.91167290823,32.77746927660623,29.68099322869319
2021-06-05T04:30:00Z,44445.4,19.31,40671.86052890784,32.709725230139675,29.626302646769922
2021-06-05T04:45:00Z,44410.8,19.26,40641.05586450541,32.72049936546305,29.636796357966283
2021-06-05T05:00:00Z,44173.4,19.05,40429.69669314309,32.68966864719489,29.614123266669086
2021-06-05T05:15:00Z,43746.3,18.69,40049.44605249925,32.61890814759322,29.559609249141104
2021-06-05T05:30:00Z,43667.7,18.6,39979.46782642898,32.62447931953987,29.566410761872383
2021-06-05T05:45:00Z,43593.1,18.51,39913.05083323763,32.633378201600664,29.5761393118291
2021-06-05T06:00:00Z,43507.5,18.4,39836.84044962931,32.648924134777985,29.59213696274059
2021-06-05T06:15:00Z,42876.7,17.89,39275.23402462782,32.52285891978526,29.492507762362216
2021-06-05T06:30:00Z,42606.4,17.47,39034.5837128366,32.629059686300366,29.594969991809215
2021-06-05T06:45:00Z,42459.9,17.29,38904.15355864713,32.648566035135225,29.616096688494405
2021-06-05T07:00:00Z,42254.1,17.05,38720.92812702806,32.66550934758273,29.63634970101085
2021-06-05T07:15:00Z,42201.2,17.01,38673.83082220469,32.65224880667562,29.625609000034892
2021-06-05T07:30:00Z,42211.7,17,38683.179058511785,32.66943333939936,29.640921190093596
2021-06-05T07:45:00Z,42130.7,16.96,38611.064092714194,32.63184591535918,29.608824579258275
2021-06-05T08:00:00Z,42120.2,16.94,38601.7158564071,32.638984435075024,29.615543538776468
2021-06-05T08:15:00Z,42109.6,16.85,38592.27858927804,32.70294281090571,29.673732578962404
2021-06-05T08:30:00Z,42008,16.72,38501.82327415414,32.720661026613335,29.692243926005258
2021-06-05T08:45:00Z,41913.7,16.65,38417.86720903423,32.69571843041273,29.671942689886713
2021-06-05T09:00:00Z,41927.6,16.6,38430.24249328839,32.748697952805536,29.719600466616374
2021-06-05T09:15:00Z,41896.2,16.57,38402.28681518907,32.74585653890022,29.717793105995096
2021-06-05T09:30:00Z,41812.8,16.52,38328.035109664146,32.713962295269475,29.690937778277636
2021-06-05T09:45:00Z,41816.2,16.52,38331.0621576112,32.71693232453359,29.693545418071416
2021-06-05T10:00:00Z,41885.8,16.56,38393.02760970395,32.74496568016785,29.717240225331246
2021-06-05T10:15:00Z,41917.1,16.58,38420.89425698129,32.75590811633737,29.726388833076953
2021-06-05T10:30:00Z,41903.2,16.6,38408.518972727135,32.727418570084296,29.7009179426476
2021-06-05T10:45:00Z,41882.3,16.62,38389.91153093492,32.69285439241163,29.670113917381396
2021-06-05T11:00:00Z,41913.7,16.63,38417.86720903423,32.712051290064075,29.686739565462805
2021-06-05T11:15:00Z,41966,16.7,38464.430328925766,32.70044371548724,29.674950011640956
2021-06-05T11:30:00Z,42025.5,16.79,38517.4036679993,32.678810275133294,29.653907806300882
2021-06-05T11:45:00Z,42148.3,16.91,38626.73351738133,32.687673435036174,29.658967786002137
2021-06-05T12:00:00Z,42574.2,17.42,39005.9157881615,32.6417543206514,29.607223328048114
2021-06-05T12:15:00Z,43157.1,17.99,39524.87644943824,32.680455622481084,29.628667214756693
2021-06-05T12:30:00Z,43455.6,18.32,39790.633453025664,32.66893794143775,29.611420601913313
2021-06-05T12:45:00Z,43787.6,18.66,40086.21578197382,32.677068113376556,29.611291011085385
2021-06-05T13:00:00Z,44165.8,18.94,40422.93035067319,32.77016742076179,29.687077553236858
2021-06-05T13:15:00Z,44372.3,19.09,40606.778998046066,32.82267105443078,29.73000426891824
2021-06-05T13:30:00Z,44499.4,19.17,40719.9371727729,32.864512472011654,29.76504839653084
2021-06-05T13:45:00Z,44603.8,19.19,40812.885350912016,32.93492183691845,29.82641507578097
2021-06-05T14:00:00Z,44634.8,19.18,40840.484905723446,32.96845298062363,29.856046948839705
2021-06-05T14:15:00Z,44767,19.13,40958.18365237087,33.117518194373076,29.9878912011068
2021-06-05T14:30:00Z,44833.4,18.95,41017.3001181605,33.31669632043452,30.166438913869445
2021-06-05T14:45:00Z,44810,18.86,40996.46690581897,33.36968826268408,30.214837499008276
2021-06-05T15:00:00Z,44549.6,18.75,40764.63064540301,33.241109129312605,30.10435478735814
2021-06-05T15:15:00Z,44391.5,18.6,40623.87291586475,33.22972489508043,30.097562636944055
2021-06-05T15:30:00Z,44173.4,18.47,40429.69669314309,33.15164181940362,30.031828637601805
2021-06-05T15:45:00Z,43979.7,18.4,40257.24399098267,33.04531019120291,29.940021043926304
2021-06-05T16:00:00Z,43900.4,18.36,40186.64254915861,33.010806579178066,29.91060169756742
2021-06-05T16:15:00Z,43810.1,18.36,40106.24771691759,32.93489684045981,29.843983164757983
2021-06-05T16:30:00Z,43889.1,18.33,40176.58206627574,33.02541820401211,29.92407069487733
2021-06-05T16:45:00Z,43877.8,18.28,40166.52158339287,33.05615011763108,29.952119012787175
2021-06-05T17:00:00Z,43843.9,18.26,40136.34013474424,33.04369896617502,29.94162394849035
2021-06-05T17:15:00Z,43949.5,18.28,40230.35668274703,33.11655752578636,30.005131030741673
2021-06-05T17:30:00Z,44200.1,18.34,40453.4679226097,33.27913613816185,30.14650353362553
2021-06-05T17:45:00Z,44299.5,18.46,40541.9645596502,33.26559610014425,30.13203861538877
2021-06-05T18:00:00Z,44353.1,18.56,40589.68508022737,33.229808883003585,30.098491753868377
2021-06-05T18:15:00Z,44414.6,18.62,40644.43903574036,33.232944267118974,30.09996029366968
2021-06-05T18:30:00Z,44353.1,18.71,40589.68508022737,33.10918575494089,29.989445931684187
2021-06-05T18:45:00Z,44399.2,18.81,40630.728289156614,33.067567206735966,29.950802992039495
2021-06-05T19:00:00Z,44280.3,18.83,40524.87064183151,32.95260465594149,29.849497895010433
2021-06-05T19:15:00Z,44154.3,18.83,40412.69180614637,32.84776531127399,29.757495620497885
2021-06-05T19:30:00Z,44173.4,18.84,40429.69669314309,32.85571313903073,29.76425906654766
2021-06-05T19:45:00Z,44177.2,18.85,40433.079864378036,32.85093477614563,29.759854460012097
2021-06-05T20:00:00Z,44093.5,18.86,40358.56106638719,32.7734289608414,29.691625648404916
2021-06-05T20:15:00Z,44139.1,18.91,40399.159121206576,32.77173534353185,29.68908514837579
2021-06-05T20:30:00Z,44146.7,18.97,40405.92546367647,32.730627006162045,29.65174652021176
2021-06-05T20:45:00Z,44203.9,19.02,40456.85109384465,32.738561648851174,29.657660080288355
2021-06-05T21:00:00Z,44215.3,19.04,40467.0006075495,32.73222464553525,29.65167944921944
2021-06-05T21:15:00Z,44123.9,19.02,40385.62643626678,32.6723214285576,29.59952807556934
2021-06-05T21:30:00Z,43945.7,18.86,40226.97351151208,32.65063414796513,29.583858971674292
2021-06-05T21:45:00Z,43832.6,18.78,40126.27965186137,32.619723507543384,29.558419235593465
2021-06-05T22:00:00Z,43776.3,18.76,40076.15529909095,32.588654501058386,29.5315738833472
2021-06-05T22:15:00Z,43765,18.74,40066.09481620807,32.59501985092531,29.53758375088031
2021-06-05T22:30:00Z,43802.6,18.75,40099.57040526967,32.61842989315735,29.5579184057324
2021-06-05T22:45:00Z,43574.4,18.69,39896.4020695288,32.47568622865947,29.433903464791015
2021-06-05T23:00:00Z,43723.8,18.69,40029.41411755547,32.60015647247126,29.543151322973106
2021-06-05T23:15:00Z,43675.2,18.64,39986.145138076914,32.59911816484573,29.543301200112666
2021-06-05T23:30:00Z,43720.1,18.66,40026.11997714249,32.62076729851311,29.561877557704292
2021-06-05T23:45:00Z,43855.2,18.8,40146.400617627114,32.62274451041817,29.56064799643325
2021-06-06T00:00:00Z,44142.9,19.12,40402.542292441525,32.60943368900231,29.542244705406233
2021-06-06T00:15:00Z,44399.2,19.38,40630.728289156614,32.61690396778746,29.543395715802166
2021-06-06T00:30:00Z,44654.2,19.59,40857.75688518607,32.6618957743637,29.578548082236313
2021-06-06T00:45:00Z,44642.6,19.62,40847.42930983728,32.62901283187938,29.549076449703943
2021-06-06T01:00:00Z,44689.2,19.65,40888.917672876385,32.643712388924826,29.561360392580813
2021-06-06T01:15:00Z,44638.7,19.61,40843.957107780356,32.63361918267197,29.55332389348598
2021-06-06T01:30:00Z,44665.9,19.65,40868.173491356836,32.62467849810431,29.544657703577325
2021-06-06T01:45:00Z,44755.3,19.74,40947.767046200104,32.627581729409734,29.545363528648046
2021-06-06T02:00:00Z,44837.3,19.8,41020.772320217424,32.64773212700631,29.561820859263776
2021-06-06T02:15:00Z,44802.2,19.81,40989.52250170513,32.61137919567205,29.529717225825397
