"Plot Title: BO_Temp"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10612018, SEN S/N: 10612018)"
652,06/01/21 04:45:00 PM,22.621
653,06/01/21 05:00:00 PM,22.717
654,06/01/21 05:15:00 PM,22.717
655,06/01/21 05:30:00 PM,22.717
656,06/01/21 05:45:00 PM,22.812
657,06/01/21 06:00:00 PM,22.717
658,06/01/21 06:15:00 PM,22.525
659,06/01/21 06:30:00 PM,22.429
660,06/01/21 06:45:00 PM,22.333
661,06/01/21 07:00:00 PM,21.569
662,06/01/21 07:15:00 PM,21.282
663,06/01/21 07:30:00 PM,20.615
664,06/01/21 07:45:00 PM,19.662
665,06/01/21 08:00:00 PM,18.806
666,06/01/21 08:15:00 PM,18.045
667,06/01/21 08:30:00 PM,17.570
668,06/01/21 08:45:00 PM,17.284
669,06/01/21 09:00:00 PM,16.808
670,06/01/21 09:15:00 PM,16.427
671,06/01/21 09:30:00 PM,16.046
672,06/01/21 09:45:00 PM,15.664
673,06/01/21 10:00:00 PM,15.378
674,06/01/21 10:15:00 PM,15.091
675,06/01/21 10:30:00 PM,14.900
676,06/01/21 10:45:00 PM,14.709
677,06/01/21 11:00:00 PM,14.517
678,06/01/21 11:15:00 PM,14.613
679,06/01/21 11:30:00 PM,14.325
680,06/01/21 11:45:00 PM,14.134
681,06/02/21 12:00:00 AM,13.846
682,06/02/21 12:15:00 AM,13.750
683,06/02/21 12:30:00 AM,13.558
684,06/02/21 12:45:00 AM,13.558
685,06/02/21 01:00:00 AM,13.558
686,06/02/21 01:15:00 AM,13.461
687,06/02/21 01:30:00 AM,13.269
688,06/02/21 01:45:00 AM,13.269
689,06/02/21 02:00:00 AM,13.173
690,06/02/21 02:15:00 AM,13.173
691,06/02/21 02:30:00 AM,13.269
692,06/02/21 02:45:00 AM,13.269
693,06/02/21 03:00:00 AM,13.173
694,06/02/21 03:15:00 AM,13.173
695,06/02/21 03:30:00 AM,13.173
696,06/02/21 03:45:00 AM,13.076
697,06/02/21 04:00:00 AM,13.173
698,06/02/21 04:15:00 AM,13.173
699,06/02/21 04:30:00 AM,13.173
700,06/02/21 04:45:00 AM,13.076
701,06/02/21 05:00:00 AM,13.076
702,06/02/21 05:15:00 AM,13.076
703,06/02/21 05:30:00 AM,13.076
704,06/02/21 05:45:00 AM,12.980
705,06/02/21 06:00:00 AM,13.076
706,06/02/21 06:15:00 AM,13.076
707,06/02/21 06:30:00 AM,13.076
708,06/02/21 06:45:00 AM,13.076
709,06/02/21 07:00:00 AM,13.076
710,06/02/21 07:15:00 AM,13.076
711,06/02/21 07:30:00 AM,13.076
712,06/02/21 07:45:00 AM,13.076
713,06/02/21 08:00:00 AM,13.076
714,06/02/21 08:15:00 AM,13.173
715,06/02/21 08:30:00 AM,13.173
716,06/02/21 08:45:00 AM,13.269
717,06/02/21 09:00:00 AM,13.269
718,06/02/21 09:15:00 AM,13.365
719,06/02/21 09:30:00 AM,13.365
720,06/02/21 09:45:00 AM,13.365
721,06/02/21 10:00:00 AM,13.461
722,06/02/21 10:15:00 AM,13.461
723,06/02/21 10:30:00 AM,13.461
724,06/02/21 10:45:00 AM,13.461
725,06/02/21 11:00:00 AM,13.558
726,06/02/21 11:15:00 AM,13.558
727,06/02/21 11:30:00 AM,13.654
728,06/02/21 11:45:00 AM,13.654
729,06/02/21 12:00:00 PM,13.750
730,06/02/21 12:15:00 PM,13.750
731,06/02/21 12:30:00 PM,13.846
732,06/02/21 12:45:00 PM,13.846
733,06/02/21 01:00:00 PM,13.846
734,06/02/21 01:15:00 PM,13.846
735,06/02/21 01:30:00 PM,13.846
736,06/02/21 01:45:00 PM,13.846
737,06/02/21 02:00:00 PM,13.846
738,06/02/21 02:15:00 PM,14.230
739,06/02/21 02:30:00 PM,14.804
740,06/02/21 02:45:00 PM,15.378
741,06/02/21 03:00:00 PM,15.855
742,06/02/21 03:15:00 PM,16.523
743,06/02/21 03:30:00 PM,17.379
744,06/02/21 03:45:00 PM,18.045
745,06/02/21 04:00:00 PM,18.711
746,06/02/21 04:15:00 PM,19.377
747,06/02/21 04:30:00 PM,19.567
748,06/02/21 04:45:00 PM,19.853
749,06/02/21 05:00:00 PM,20.329
750,06/02/21 05:15:00 PM,20.901
751,06/02/21 05:30:00 PM,21.473
752,06/02/21 05:45:00 PM,21.664
753,06/02/21 06:00:00 PM,22.046
754,06/02/21 06:15:00 PM,22.429
755,06/02/21 06:30:00 PM,22.333
756,06/02/21 06:45:00 PM,22.238
757,06/02/21 07:00:00 PM,22.142
758,06/02/21 07:15:00 PM,22.046
759,06/02/21 07:30:00 PM,21.473
760,06/02/21 07:45:00 PM,20.996
761,06/02/21 08:00:00 PM,20.138
762,06/02/21 08:15:00 PM,18.806
763,06/02/21 08:30:00 PM,17.665
764,06/02/21 08:45:00 PM,16.999
765,06/02/21 09:00:00 PM,16.332
766,06/02/21 09:15:00 PM,15.760
767,06/02/21 09:30:00 PM,14.996
768,06/02/21 09:45:00 PM,14.517
769,06/02/21 10:00:00 PM,14.230
770,06/02/21 10:15:00 PM,14.038
771,06/02/21 10:30:00 PM,13.942
772,06/02/21 10:45:00 PM,13.846
773,06/02/21 11:00:00 PM,13.846
774,06/02/21 11:15:00 PM,13.750
775,06/02/21 11:30:00 PM,13.750
776,06/02/21 11:45:00 PM,13.750
777,06/03/21 12:00:00 AM,13.750
778,06/03/21 12:15:00 AM,13.846
779,06/03/21 12:30:00 AM,13.750
780,06/03/21 12:45:00 AM,13.750
781,06/03/21 01:00:00 AM,13.750
782,06/03/21 01:15:00 AM,13.750
783,06/03/21 01:30:00 AM,13.750
784,06/03/21 01:45:00 AM,13.750
785,06/03/21 02:00:00 AM,13.750
786,06/03/21 02:15:00 AM,13.750
787,06/03/21 02:30:00 AM,13.846
788,06/03/21 02:45:00 AM,13.942
789,06/03/21 03:00:00 AM,13.942
790,06/03/21 03:15:00 AM,14.038
791,06/03/21 03:30:00 AM,14.134
792,06/03/21 03:45:00 AM,14.134
793,06/03/21 04:00:00 AM,14.230
794,06/03/21 04:15:00 AM,14.325
795,06/03/21 04:30:00 AM,14.421
796,06/03/21 04:45:00 AM,14.517
797,06/03/21 05:00:00 AM,14.900
798,06/03/21 05:15:00 AM,15.473
799,06/03/21 05:30:00 AM,15.664
800,06/03/21 05:45:00 AM,15.760
801,06/03/21 06:00:00 AM,15.855
802,06/03/21 06:15:00 AM,15.855
803,06/03/21 06:30:00 AM,15.951
804,06/03/21 06:45:00 AM,16.046
805,06/03/21 07:00:00 AM,16.046
806,06/03/21 07:15:00 AM,16.046
807,06/03/21 07:30:00 AM,16.046
808,06/03/21 07:45:00 AM,16.141
809,06/03/21 08:00:00 AM,16.141
810,06/03/21 08:15:00 AM,16.141
811,06/03/21 08:30:00 AM,16.141
812,06/03/21 08:45:00 AM,16.141
813,06/03/21 09:00:00 AM,16.141
814,06/03/21 09:15:00 AM,16.237
815,06/03/21 09:30:00 AM,16.427
816,06/03/21 09:45:00 AM,16.808
817,06/03/21 10:00:00 AM,16.618
818,06/03/21 10:15:00 AM,16.523
819,06/03/21 10:30:00 AM,16.523
820,06/03/21 10:45:00 AM,16.427
821,06/03/21 11:00:00 AM,16.332
822,06/03/21 11:15:00 AM,16.237
823,06/03/21 11:30:00 AM,16.141
824,06/03/21 11:45:00 AM,16.046
825,06/03/21 12:00:00 PM,15.951
826,06/03/21 12:15:00 PM,15.855
827,06/03/21 12:30:00 PM,15.855
828,06/03/21 12:45:00 PM,15.855
829,06/03/21 01:00:00 PM,15.855
830,06/03/21 01:15:00 PM,15.855
831,06/03/21 01:30:00 PM,15.855
832,06/03/21 01:45:00 PM,15.855
833,06/03/21 02:00:00 PM,15.760
834,06/03/21 02:15:00 PM,15.760
835,06/03/21 02:30:00 PM,15.760
836,06/03/21 02:45:00 PM,15.855
837,06/03/21 03:00:00 PM,15.855
838,06/03/21 03:15:00 PM,15.951
839,06/03/21 03:30:00 PM,15.951
840,06/03/21 03:45:00 PM,15.951
841,06/03/21 04:00:00 PM,15.951
842,06/03/21 04:15:00 PM,16.046
843,06/03/21 04:30:00 PM,16.237
844,06/03/21 04:45:00 PM,16.427
845,06/03/21 05:00:00 PM,16.808
846,06/03/21 05:15:00 PM,16.999
847,06/03/21 05:30:00 PM,17.284
848,06/03/21 05:45:00 PM,17.570
849,06/03/21 06:00:00 PM,17.760
850,06/03/21 06:15:00 PM,17.950
851,06/03/21 06:30:00 PM,18.140
852,06/03/21 06:45:00 PM,18.236
853,06/03/21 07:00:00 PM,18.331
854,06/03/21 07:15:00 PM,18.331
855,06/03/21 07:30:00 PM,18.331
856,06/03/21 07:45:00 PM,18.806
857,06/03/21 08:00:00 PM,18.521
858,06/03/21 08:15:00 PM,18.236
859,06/03/21 08:30:00 PM,17.570
860,06/03/21 08:45:00 PM,16.903
861,06/03/21 09:00:00 PM,16.332
862,06/03/21 09:15:00 PM,15.664
863,06/03/21 09:30:00 PM,14.900
864,06/03/21 09:45:00 PM,14.134
865,06/03/21 10:00:00 PM,14.038
866,06/03/21 10:15:00 PM,13.942
867,06/03/21 10:30:00 PM,13.654
868,06/03/21 10:45:00 PM,13.461
869,06/03/21 11:00:00 PM,13.365
870,06/03/21 11:15:00 PM,13.173
871,06/03/21 11:30:00 PM,13.076
872,06/03/21 11:45:00 PM,13.173
873,06/04/21 12:00:00 AM,13.173
874,06/04/21 12:15:00 AM,13.269
875,06/04/21 12:30:00 AM,13.173
876,06/04/21 12:45:00 AM,13.269
877,06/04/21 01:00:00 AM,13.173
878,06/04/21 01:15:00 AM,13.173
879,06/04/21 01:30:00 AM,13.173
880,06/04/21 01:45:00 AM,13.173
881,06/04/21 02:00:00 AM,13.173
882,06/04/21 02:15:00 AM,13.173
883,06/04/21 02:30:00 AM,13.173
884,06/04/21 02:45:00 AM,13.173
885,06/04/21 03:00:00 AM,13.076
886,06/04/21 03:15:00 AM,13.076
887,06/04/21 03:30:00 AM,12.980
888,06/04/21 03:45:00 AM,12.980
889,06/04/21 04:00:00 AM,13.076
890,06/04/21 04:15:00 AM,13.076
891,06/04/21 04:30:00 AM,13.365
892,06/04/21 04:45:00 AM,13.461
893,06/04/21 05:00:00 AM,13.750
894,06/04/21 05:15:00 AM,14.038
895,06/04/21 05:30:00 AM,14.134
896,06/04/21 05:45:00 AM,14.325
897,06/04/21 06:00:00 AM,14.421
898,06/04/21 06:15:00 AM,14.517
899,06/04/21 06:30:00 AM,14.613
900,06/04/21 06:45:00 AM,14.804
901,06/04/21 07:00:00 AM,14.900
902,06/04/21 07:15:00 AM,14.996
903,06/04/21 07:30:00 AM,14.996
904,06/04/21 07:45:00 AM,15.091
905,06/04/21 08:00:00 AM,15.187
906,06/04/21 08:15:00 AM,15.282
907,06/04/21 08:30:00 AM,15.187
908,06/04/21 08:45:00 AM,15.187
909,06/04/21 09:00:00 AM,15.187
910,06/04/21 09:15:00 AM,15.282
911,06/04/21 09:30:00 AM,15.378
912,06/04/21 09:45:00 AM,15.473
913,06/04/21 10:00:00 AM,15.378
914,06/04/21 10:15:00 AM,15.378
915,06/04/21 10:30:00 AM,15.473
916,06/04/21 10:45:00 AM,15.473
917,06/04/21 11:00:00 AM,15.569
918,06/04/21 11:15:00 AM,15.569
919,06/04/21 11:30:00 AM,15.473
920,06/04/21 11:45:00 AM,15.473
921,06/04/21 12:00:00 PM,15.378
922,06/04/21 12:15:00 PM,15.187
923,06/04/21 12:30:00 PM,15.187
924,06/04/21 12:45:00 PM,15.091
925,06/04/21 01:00:00 PM,14.996
926,06/04/21 01:15:00 PM,14.996
927,06/04/21 01:30:00 PM,14.900
928,06/04/21 01:45:00 PM,14.804
929,06/04/21 02:00:00 PM,14.709
930,06/04/21 02:15:00 PM,14.709
931,06/04/21 02:30:00 PM,14.517
932,06/04/21 02:45:00 PM,14.517
933,06/04/21 03:00:00 PM,14.613
934,06/04/21 03:15:00 PM,14.517
935,06/04/21 03:30:00 PM,14.517
936,06/04/21 03:45:00 PM,14.517
937,06/04/21 04:00:00 PM,14.613
938,06/04/21 04:15:00 PM,14.613
939,06/04/21 04:30:00 PM,14.613
940,06/04/21 04:45:00 PM,14.613
941,06/04/21 05:00:00 PM,14.613
942,06/04/21 05:15:00 PM,14.613
943,06/04/21 05:30:00 PM,14.613
944,06/04/21 05:45:00 PM,14.613
945,06/04/21 06:00:00 PM,14.613
946,06/04/21 06:15:00 PM,14.613
947,06/04/21 06:30:00 PM,14.709
948,06/04/21 06:45:00 PM,14.804
949,06/04/21 07:00:00 PM,14.900
950,06/04/21 07:15:00 PM,14.996
951,06/04/21 07:30:00 PM,15.091
952,06/04/21 07:45:00 PM,15.091
953,06/04/21 08:00:00 PM,15.187
954,06/04/21 08:15:00 PM,15.187
955,06/04/21 08:30:00 PM,15.282
956,06/04/21 08:45:00 PM,15.473
957,06/04/21 09:00:00 PM,15.473
958,06/04/21 09:15:00 PM,15.473
959,06/04/21 09:30:00 PM,15.378
960,06/04/21 09:45:00 PM,15.282
961,06/04/21 10:00:00 PM,15.282
962,06/04/21 10:15:00 PM,15.187
963,06/04/21 10:30:00 PM,14.804
964,06/04/21 10:45:00 PM,14.421
965,06/04/21 11:00:00 PM,14.230
966,06/04/21 11:15:00 PM,13.846
967,06/04/21 11:30:00 PM,13.654
968,06/04/21 11:45:00 PM,13.558
969,06/05/21 12:00:00 AM,13.461
970,06/05/21 12:15:00 AM,13.365
971,06/05/21 12:30:00 AM,13.365
972,06/05/21 12:45:00 AM,13.365
973,06/05/21 01:00:00 AM,13.269
974,06/05/21 01:15:00 AM,13.269
975,06/05/21 01:30:00 AM,13.173
976,06/05/21 01:45:00 AM,13.173
977,06/05/21 02:00:00 AM,13.173
978,06/05/21 02:15:00 AM,13.173
979,06/05/21 02:30:00 AM,13.076
980,06/05/21 02:45:00 AM,13.076
981,06/05/21 03:00:00 AM,13.076
982,06/05/21 03:15:00 AM,13.076
983,06/05/21 03:30:00 AM,13.076
984,06/05/21 03:45:00 AM,13.173
985,06/05/21 04:00:00 AM,13.173
986,06/05/21 04:15:00 AM,13.173
987,06/05/21 04:30:00 AM,13.269
988,06/05/21 04:45:00 AM,13.558
989,06/05/21 05:00:00 AM,13.654
990,06/05/21 05:15:00 AM,13.846
991,06/05/21 05:30:00 AM,14.038
992,06/05/21 05:45:00 AM,14.230
993,06/05/21 06:00:00 AM,14.325
994,06/05/21 06:15:00 AM,14.517
995,06/05/21 06:30:00 AM,14.613
996,06/05/21 06:45:00 AM,14.709
997,06/05/21 07:00:00 AM,14.900
998,06/05/21 07:15:00 AM,14.996
999,06/05/21 07:30:00 AM,15.091
1000,06/05/21 07:45:00 AM,15.187
1001,06/05/21 08:00:00 AM,15.378
1002,06/05/21 08:15:00 AM,15.378
1003,06/05/21 08:30:00 AM,15.378
1004,06/05/21 08:45:00 AM,15.378
1005,06/05/21 09:00:00 AM,15.378
1006,06/05/21 09:15:00 AM,15.378
1007,06/05/21 09:30:00 AM,15.473
1008,06/05/21 09:45:00 AM,15.473
1009,06/05/21 10:00:00 AM,15.569
1010,06/05/21 10:15:00 AM,15.664
1011,06/05/21 10:30:00 AM,15.760
1012,06/05/21 10:45:00 AM,15.855
1013,06/05/21 11:00:00 AM,15.951
1014,06/05/21 11:15:00 AM,15.951
1015,06/05/21 11:30:00 AM,15.760
1016,06/05/21 11:45:00 AM,15.664
1017,06/05/21 12:00:00 PM,15.569
1018,06/05/21 12:15:00 PM,15.473
1019,06/05/21 12:30:00 PM,15.187
1020,06/05/21 12:45:00 PM,14.900
1021,06/05/21 01:00:00 PM,14.613
1022,06/05/21 01:15:00 PM,14.325
1023,06/05/21 01:30:00 PM,14.230
1024,06/05/21 01:45:00 PM,14.134
1025,06/05/21 02:00:00 PM,14.134
1026,06/05/21 02:15:00 PM,14.134
1027,06/05/21 02:30:00 PM,14.134
1028,06/05/21 02:45:00 PM,14.134
1029,06/05/21 03:00:00 PM,14.134
1030,06/05/21 03:15:00 PM,14.230
1031,06/05/21 03:30:00 PM,14.230
1032,06/05/21 03:45:00 PM,14.230
1033,06/05/21 04:00:00 PM,14.325
1034,06/05/21 04:15:00 PM,14.325
1035,06/05/21 04:30:00 PM,14.325
1036,06/05/21 04:45:00 PM,14.325
1037,06/05/21 05:00:00 PM,14.325
1038,06/05/21 05:15:00 PM,14.325
1039,06/05/21 05:30:00 PM,14.421
1040,06/05/21 05:45:00 PM,14.421
1041,06/05/21 06:00:00 PM,14.421
1042,06/05/21 06:15:00 PM,14.421
1043,06/05/21 06:30:00 PM,14.421
1044,06/05/21 06:45:00 PM,14.421
1045,06/05/21 07:00:00 PM,14.421
1046,06/05/21 07:15:00 PM,14.421
1047,06/05/21 07:30:00 PM,14.421
1048,06/05/21 07:45:00 PM,14.517
1049,06/05/21 08:00:00 PM,14.517
1050,06/05/21 08:15:00 PM,14.613
1051,06/05/21 08:30:00 PM,14.709
1052,06/05/21 08:45:00 PM,14.613
1053,06/05/21 09:00:00 PM,14.517
1054,06/05/21 09:15:00 PM,14.325
1055,06/05/21 09:30:00 PM,14.134
1056,06/05/21 09:45:00 PM,14.038
1057,06/05/21 10:00:00 PM,13.942
1058,06/05/21 10:15:00 PM,13.846
1059,06/05/21 10:30:00 PM,13.846
1060,06/05/21 10:45:00 PM,13.654
1061,06/05/21 11:00:00 PM,13.558
1062,06/05/21 11:15:00 PM,13.461
1063,06/05/21 11:30:00 PM,13.269
1064,06/05/21 11:45:00 PM,13.076
1065,06/06/21 12:00:00 AM,12.980
1066,06/06/21 12:15:00 AM,12.883
1067,06/06/21 12:30:00 AM,12.883
1068,06/06/21 12:45:00 AM,12.787
1069,06/06/21 01:00:00 AM,12.787
1070,06/06/21 01:15:00 AM,12.787
1071,06/06/21 01:30:00 AM,12.690
1072,06/06/21 01:45:00 AM,12.690
1073,06/06/21 02:00:00 AM,12.690
1074,06/06/21 02:15:00 AM,12.690
1075,06/06/21 02:30:00 AM,12.690
1076,06/06/21 02:45:00 AM,12.690
1077,06/06/21 03:00:00 AM,12.690
1078,06/06/21 03:15:00 AM,12.690
1079,06/06/21 03:30:00 AM,12.690
1080,06/06/21 03:45:00 AM,12.690
1081,06/06/21 04:00:00 AM,12.690
1082,06/06/21 04:15:00 AM,12.787
1083,06/06/21 04:30:00 AM,12.980
1084,06/06/21 04:45:00 AM,12.980
1085,06/06/21 05:00:00 AM,12.980
1086,06/06/21 05:15:00 AM,12.980
1087,06/06/21 05:30:00 AM,12.980
1088,06/06/21 05:45:00 AM,12.980
1089,06/06/21 06:00:00 AM,13.076
1090,06/06/21 06:15:00 AM,13.269
1091,06/06/21 06:30:00 AM,13.365
1092,06/06/21 06:45:00 AM,13.461
1093,06/06/21 07:00:00 AM,13.558
1094,06/06/21 07:15:00 AM,13.654
1095,06/06/21 07:30:00 AM,13.654
1096,06/06/21 07:45:00 AM,13.654
1097,06/06/21 08:00:00 AM,13.558
1098,06/06/21 08:15:00 AM,13.558
1099,06/06/21 08:30:00 AM,13.461
1100,06/06/21 08:45:00 AM,13.461
1101,06/06/21 09:00:00 AM,13.461
1102,06/06/21 09:15:00 AM,13.558
1103,06/06/21 09:30:00 AM,13.654
1104,06/06/21 09:45:00 AM,13.750
1105,06/06/21 10:00:00 AM,13.750
1106,06/06/21 10:15:00 AM,13.750
1107,06/06/21 10:30:00 AM,13.750
1108,06/06/21 10:45:00 AM,13.750
1109,06/06/21 11:00:00 AM,13.750
1110,06/06/21 11:15:00 AM,13.750
1111,06/06/21 11:30:00 AM,13.750
1112,06/06/21 11:45:00 AM,13.750
1113,06/06/21 12:00:00 PM,13.654
1114,06/06/21 12:15:00 PM,13.558
1115,06/06/21 12:30:00 PM,13.558
1116,06/06/21 12:45:00 PM,13.461
1117,06/06/21 01:00:00 PM,13.461
1118,06/06/21 01:15:00 PM,13.461
1119,06/06/21 01:30:00 PM,13.558
1120,06/06/21 01:45:00 PM,13.558
1121,06/06/21 02:00:00 PM,13.558
1122,06/06/21 02:15:00 PM,13.461
1123,06/06/21 02:30:00 PM,13.461
1124,06/06/21 02:45:00 PM,13.269
1125,06/06/21 03:00:00 PM,13.076
1126,06/06/21 03:15:00 PM,13.076
1127,06/06/21 03:30:00 PM,13.076
1128,06/06/21 03:45:00 PM,13.076
1129,06/06/21 04:00:00 PM,13.076
1130,06/06/21 04:15:00 PM,13.076
1131,06/06/21 04:30:00 PM,13.076
1132,06/06/21 04:45:00 PM,12.980
1133,06/06/21 05:00:00 PM,12.883
1134,06/06/21 05:15:00 PM,12.787
1135,06/06/21 05:30:00 PM,12.787
1136,06/06/21 05:45:00 PM,12.787
1137,06/06/21 06:00:00 PM,12.883
1138,06/06/21 06:15:00 PM,12.980
1139,06/06/21 06:30:00 PM,12.980
1140,06/06/21 06:45:00 PM,13.076
1141,06/06/21 07:00:00 PM,13.269
1142,06/06/21 07:15:00 PM,13.365
1143,06/06/21 07:30:00 PM,13.365
1144,06/06/21 07:45:00 PM,13.365
1145,06/06/21 08:00:00 PM,13.365
1146,06/06/21 08:15:00 PM,13.365
1147,06/06/21 08:30:00 PM,13.365
1148,06/06/21 08:45:00 PM,13.365
1149,06/06/21 09:00:00 PM,13.365
1150,06/06/21 09:15:00 PM,13.461
1151,06/06/21 09:30:00 PM,13.461
1152,06/06/21 09:45:00 PM,13.461
1153,06/06/21 10:00:00 PM,13.461
1154,06/06/21 10:15:00 PM,13.461
1155,06/06/21 10:30:00 PM,13.461
1156,06/06/21 10:45:00 PM,13.365
1157,06/06/21 11:00:00 PM,13.365
1158,06/06/21 11:15:00 PM,13.365
1159,06/06/21 11:30:00 PM,13.365
1160,06/06/21 11:45:00 PM,13.365
1161,06/07/21 12:00:00 AM,13.365
1162,06/07/21 12:15:00 AM,13.269
1163,06/07/21 12:30:00 AM,13.269
1164,06/07/21 12:45:00 AM,13.269
1165,06/07/21 01:00:00 AM,13.173
1166,06/07/21 01:15:00 AM,13.076
1167,06/07/21 01:30:00 AM,12.980
1168,06/07/21 01:45:00 AM,12.883
1169,06/07/21 02:00:00 AM,12.883
1170,06/07/21 02:15:00 AM,12.883
1171,06/07/21 02:30:00 AM,12.980
1172,06/07/21 02:45:00 AM,12.980
1173,06/07/21 03:00:00 AM,12.883
1174,06/07/21 03:15:00 AM,12.787
1175,06/07/21 03:30:00 AM,12.787
1176,06/07/21 03:45:00 AM,12.787
1177,06/07/21 04:00:00 AM,12.787
1178,06/07/21 04:15:00 AM,12.690
1179,06/07/21 04:30:00 AM,12.690
1180,06/07/21 04:45:00 AM,12.787
1181,06/07/21 05:00:00 AM,12.980
1182,06/07/21 05:15:00 AM,12.980
1183,06/07/21 05:30:00 AM,12.980
1184,06/07/21 05:45:00 AM,13.076
1185,06/07/21 06:00:00 AM,13.076
1186,06/07/21 06:15:00 AM,13.076
1187,06/07/21 06:30:00 AM,13.076
1188,06/07/21 06:45:00 AM,13.173
1189,06/07/21 07:00:00 AM,13.173
1190,06/07/21 07:15:00 AM,13.173
1191,06/07/21 07:30:00 AM,13.173
1192,06/07/21 07:45:00 AM,13.076
1193,06/07/21 08:00:00 AM,13.076
1194,06/07/21 08:15:00 AM,13.173
1195,06/07/21 08:30:00 AM,13.076
1196,06/07/21 08:45:00 AM,13.076
1197,06/07/21 09:00:00 AM,13.076
1198,06/07/21 09:15:00 AM,13.173
1199,06/07/21 09:30:00 AM,13.365
1200,06/07/21 09:45:00 AM,13.654
1201,06/07/21 10:00:00 AM,13.750
1202,06/07/21 10:15:00 AM,13.846
1203,06/07/21 10:30:00 AM,13.942
1204,06/07/21 10:45:00 AM,14.038
1205,06/07/21 11:00:00 AM,13.942
1206,06/07/21 11:15:00 AM,13.846
1207,06/07/21 11:30:00 AM,14.038
1208,06/07/21 11:45:00 AM,14.325
1209,06/07/21 12:00:00 PM,14.134
1210,06/07/21 12:15:00 PM,14.134
1211,06/07/21 12:30:00 PM,14.325
1212,06/07/21 12:45:00 PM,14.134
1213,06/07/21 01:00:00 PM,14.134
1214,06/07/21 01:15:00 PM,13.942
1215,06/07/21 01:30:00 PM,13.846
1216,06/07/21 01:45:00 PM,13.846
1217,06/07/21 02:00:00 PM,13.942
1218,06/07/21 02:15:00 PM,13.942
1219,06/07/21 02:30:00 PM,13.750
1220,06/07/21 02:45:00 PM,13.269
1221,06/07/21 03:00:00 PM,12.883
1222,06/07/21 03:15:00 PM,12.594
1223,06/07/21 03:30:00 PM,12.594
1224,06/07/21 03:45:00 PM,12.497
1225,06/07/21 04:00:00 PM,12.594
1226,06/07/21 04:15:00 PM,12.594
1227,06/07/21 04:30:00 PM,12.497
1228,06/07/21 04:45:00 PM,12.497
1229,06/07/21 05:00:00 PM,12.594
1230,06/07/21 05:15:00 PM,12.497
1231,06/07/21 05:30:00 PM,12.594
1232,06/07/21 05:45:00 PM,12.594
1233,06/07/21 06:00:00 PM,12.594
1234,06/07/21 06:15:00 PM,12.594
1235,06/07/21 06:30:00 PM,12.690
1236,06/07/21 06:45:00 PM,12.690
1237,06/07/21 07:00:00 PM,12.690
1238,06/07/21 07:15:00 PM,12.690
1239,06/07/21 07:30:00 PM,12.787
1240,06/07/21 07:45:00 PM,12.787
1241,06/07/21 08:00:00 PM,12.787
1242,06/07/21 08:15:00 PM,12.787
1243,06/07/21 08:30:00 PM,12.787
1244,06/07/21 08:45:00 PM,12.787
1245,06/07/21 09:00:00 PM,12.787
1246,06/07/21 09:15:00 PM,12.883
1247,06/07/21 09:30:00 PM,12.883
1248,06/07/21 09:45:00 PM,12.883
1249,06/07/21 10:00:00 PM,12.883
1250,06/07/21 10:15:00 PM,12.883
1251,06/07/21 10:30:00 PM,12.883
1252,06/07/21 10:45:00 PM,12.980
1253,06/07/21 11:00:00 PM,12.980
1254,06/07/21 11:15:00 PM,12.980
1255,06/07/21 11:30:00 PM,12.980
1256,06/07/21 11:45:00 PM,12.980
1257,06/08/21 12:00:00 AM,12.980
1258,06/08/21 12:15:00 AM,12.883
1259,06/08/21 12:30:00 AM,12.787
1260,06/08/21 12:45:00 AM,12.690
1261,06/08/21 01:00:00 AM,12.690
1262,06/08/21 01:15:00 AM,12.690
1263,06/08/21 01:30:00 AM,12.594
1264,06/08/21 01:45:00 AM,12.594
1265,06/08/21 02:00:00 AM,12.690
1266,06/08/21 02:15:00 AM,12.690
1267,06/08/21 02:30:00 AM,12.690
1268,06/08/21 02:45:00 AM,12.690
1269,06/08/21 03:00:00 AM,12.690
1270,06/08/21 03:15:00 AM,12.690
1271,06/08/21 03:30:00 AM,12.690
1272,06/08/21 03:45:00 AM,12.787
1273,06/08/21 04:00:00 AM,12.787
1274,06/08/21 04:15:00 AM,12.787
1275,06/08/21 04:30:00 AM,12.787
1276,06/08/21 04:45:00 AM,12.787
1277,06/08/21 05:00:00 AM,12.690
1278,06/08/21 05:15:00 AM,12.690
1279,06/08/21 05:30:00 AM,12.690
1280,06/08/21 05:45:00 AM,12.787
1281,06/08/21 06:00:00 AM,12.787
1282,06/08/21 06:15:00 AM,12.883
1283,06/08/21 06:30:00 AM,12.980
1284,06/08/21 06:45:00 AM,13.076
1285,06/08/21 07:00:00 AM,13.365
1286,06/08/21 07:15:00 AM,13.558
1287,06/08/21 07:30:00 AM,13.750
1288,06/08/21 07:45:00 AM,13.942
1289,06/08/21 08:00:00 AM,14.134
1290,06/08/21 08:15:00 AM,14.230
1291,06/08/21 08:30:00 AM,14.230
1292,06/08/21 08:45:00 AM,14.325
1293,06/08/21 09:00:00 AM,14.613
1294,06/08/21 09:15:00 AM,14.996
1295,06/08/21 09:30:00 AM,15.378
1296,06/08/21 09:45:00 AM,15.664
1297,06/08/21 10:00:00 AM,15.855
1298,06/08/21 10:15:00 AM,15.951
1299,06/08/21 10:30:00 AM,16.141
1300,06/08/21 10:45:00 AM,16.332
