"Plot Title: BO_Light"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10612033, SEN S/N: 10612033)","Intensity, Lux (LGR S/N: 10612033, SEN S/N: 10612033)"
1613,06/11/21 09:00:00 AM,17.189,9644.5
1614,06/11/21 09:15:00 AM,17.379,11711.2
1615,06/11/21 09:30:00 AM,17.760,28933.5
1616,06/11/21 09:45:00 AM,18.045,28933.5
1617,06/11/21 10:00:00 AM,18.806,57867.0
1618,06/11/21 10:15:00 AM,16.237,38578.0
1619,06/11/21 10:30:00 AM,17.189,49600.3
1620,06/11/21 10:45:00 AM,19.948,57867.0
1621,06/11/21 11:00:00 AM,21.091,46844.8
1622,06/11/21 11:15:00 AM,19.948,38578.0
1623,06/11/21 11:30:00 AM,19.662,42711.4
1624,06/11/21 11:45:00 AM,19.472,41333.6
1625,06/11/21 12:00:00 PM,19.377,38578.0
1626,06/11/21 12:15:00 PM,18.901,33066.9
1627,06/11/21 12:30:00 PM,18.331,30311.3
1628,06/11/21 12:45:00 PM,18.045,37200.2
1629,06/11/21 01:00:00 PM,18.140,31689.1
1630,06/11/21 01:15:00 PM,16.141,27555.7
1631,06/11/21 01:30:00 PM,16.141,26178.0
1632,06/11/21 01:45:00 PM,14.900,23422.4
1633,06/11/21 02:00:00 PM,14.900,34444.7
1634,06/11/21 02:15:00 PM,16.141,55111.5
1635,06/11/21 02:30:00 PM,16.808,26178.0
1636,06/11/21 02:45:00 PM,16.237,20666.8
1637,06/11/21 03:00:00 PM,18.996,27555.7
1638,06/11/21 03:15:00 PM,18.331,24800.2
1639,06/11/21 03:30:00 PM,17.950,22044.6
1640,06/11/21 03:45:00 PM,17.760,18600.1
1641,06/11/21 04:00:00 PM,17.094,6544.5
1642,06/11/21 04:15:00 PM,16.141,17222.3
1643,06/11/21 04:30:00 PM,14.900,6544.5
1644,06/11/21 04:45:00 PM,14.134,10333.4
1645,06/11/21 05:00:00 PM,13.173,7233.4
1646,06/11/21 05:15:00 PM,12.690,2927.8
1647,06/11/21 05:30:00 PM,12.497,3444.5
1648,06/11/21 05:45:00 PM,12.304,1894.5
1649,06/11/21 06:00:00 PM,12.207,1722.2
1650,06/11/21 06:15:00 PM,12.110,1334.7
1651,06/11/21 06:30:00 PM,12.013,1463.9
1652,06/11/21 06:45:00 PM,12.013,1356.3
1653,06/11/21 07:00:00 PM,12.013,850.4
1654,06/11/21 07:15:00 PM,12.110,667.4
1655,06/11/21 07:30:00 PM,12.207,452.1
1656,06/11/21 07:45:00 PM,12.304,527.4
1657,06/11/21 08:00:00 PM,12.207,279.9
1658,06/11/21 08:15:00 PM,12.207,226.0
1659,06/11/21 08:30:00 PM,12.207,86.1
1660,06/11/21 08:45:00 PM,12.207,32.3
1661,06/11/21 09:00:00 PM,12.013,10.8
1662,06/11/21 09:15:00 PM,12.013,0.0
1663,06/11/21 09:30:00 PM,12.013,0.0
1664,06/11/21 09:45:00 PM,12.304,0.0
1665,06/11/21 10:00:00 PM,12.497,0.0
1666,06/11/21 10:15:00 PM,12.401,0.0
1667,06/11/21 10:30:00 PM,12.690,0.0
1668,06/11/21 10:45:00 PM,12.883,0.0
1669,06/11/21 11:00:00 PM,13.173,0.0
1670,06/11/21 11:15:00 PM,13.269,0.0
1671,06/11/21 11:30:00 PM,13.269,0.0
1672,06/11/21 11:45:00 PM,13.173,0.0
1673,06/12/21 12:00:00 AM,13.076,0.0
1674,06/12/21 12:15:00 AM,13.076,0.0
1675,06/12/21 12:30:00 AM,13.076,0.0
1676,06/12/21 12:45:00 AM,13.461,0.0
1677,06/12/21 01:00:00 AM,13.365,0.0
1678,06/12/21 01:15:00 AM,13.076,0.0
1679,06/12/21 01:30:00 AM,12.980,0.0
1680,06/12/21 01:45:00 AM,12.980,0.0
1681,06/12/21 02:00:00 AM,12.787,0.0
1682,06/12/21 02:15:00 AM,13.076,0.0
1683,06/12/21 02:30:00 AM,13.076,0.0
1684,06/12/21 02:45:00 AM,12.690,0.0
1685,06/12/21 03:00:00 AM,12.497,0.0
1686,06/12/21 03:15:00 AM,12.207,0.0
1687,06/12/21 03:30:00 AM,12.207,0.0
1688,06/12/21 03:45:00 AM,12.401,0.0
1689,06/12/21 04:00:00 AM,12.401,0.0
1690,06/12/21 04:15:00 AM,12.304,0.0
1691,06/12/21 04:30:00 AM,12.304,0.0
1692,06/12/21 04:45:00 AM,12.304,0.0
1693,06/12/21 05:00:00 AM,12.304,10.8
1694,06/12/21 05:15:00 AM,12.401,53.8
1695,06/12/21 05:30:00 AM,12.304,107.6
1696,06/12/21 05:45:00 AM,12.401,269.1
1697,06/12/21 06:00:00 AM,12.401,279.9
1698,06/12/21 06:15:00 AM,12.207,581.3
1699,06/12/21 06:30:00 AM,12.304,592.0
1700,06/12/21 06:45:00 AM,12.497,871.9
1701,06/12/21 07:00:00 AM,12.690,968.8
1702,06/12/21 07:15:00 AM,12.690,1636.1
1703,06/12/21 07:30:00 AM,12.690,4650.0
1704,06/12/21 07:45:00 AM,13.173,3444.5
1705,06/12/21 08:00:00 AM,14.230,3961.1
1706,06/12/21 08:15:00 AM,14.804,3961.1
1707,06/12/21 08:30:00 AM,15.187,4822.3
1708,06/12/21 08:45:00 AM,15.473,4822.3
1709,06/12/21 09:00:00 AM,15.569,14466.8
1710,06/12/21 09:15:00 AM,15.951,12400.1
1711,06/12/21 09:30:00 AM,16.332,24800.2
1712,06/12/21 09:45:00 AM,16.618,37200.2
1713,06/12/21 10:00:00 AM,16.903,60622.6
1714,06/12/21 10:15:00 AM,17.475,49600.3
1715,06/12/21 10:30:00 AM,17.950,60622.6
1716,06/12/21 10:45:00 AM,19.377,143289.8
1717,06/12/21 11:00:00 AM,21.473,99200.7
1718,06/12/21 11:15:00 AM,21.951,88178.4
1719,06/12/21 11:30:00 AM,24.931,115734.1
1720,06/12/21 11:45:00 AM,25.416,121245.2
1721,06/12/21 12:00:00 PM,25.708,115734.1
1722,06/12/21 12:15:00 PM,27.370,110223.0
1723,06/12/21 12:30:00 PM,28.060,132267.5
1724,06/12/21 12:45:00 PM,28.754,22044.6
1725,06/12/21 01:00:00 PM,22.333,28933.5
1726,06/12/21 01:15:00 PM,22.046,154312.1
1727,06/12/21 01:30:00 PM,27.272,143289.8
1728,06/12/21 01:45:00 PM,25.222,137778.7
1729,06/12/21 02:00:00 PM,26.488,137778.7
1730,06/12/21 02:15:00 PM,26.390,148801.0
1731,06/12/21 02:30:00 PM,26.585,132267.5
1732,06/12/21 02:45:00 PM,27.272,99200.7
1733,06/12/21 03:00:00 PM,28.159,110223.0
1734,06/12/21 03:15:00 PM,24.545,99200.7
1735,06/12/21 03:30:00 PM,23.100,85422.8
1736,06/12/21 03:45:00 PM,20.901,44089.2
1737,06/12/21 04:00:00 PM,20.329,23422.4
1738,06/12/21 04:15:00 PM,20.043,17911.2
1739,06/12/21 04:30:00 PM,19.187,10677.8
1740,06/12/21 04:45:00 PM,17.284,9300.1
1741,06/12/21 05:00:00 PM,15.569,5511.1
1742,06/12/21 05:15:00 PM,14.134,3961.1
1743,06/12/21 05:30:00 PM,13.365,2669.5
1744,06/12/21 05:45:00 PM,13.173,2152.8
1745,06/12/21 06:00:00 PM,12.980,1722.2
1746,06/12/21 06:15:00 PM,12.980,1463.9
1747,06/12/21 06:30:00 PM,12.883,1377.8
1748,06/12/21 06:45:00 PM,12.594,968.8
1749,06/12/21 07:00:00 PM,12.497,861.1
1750,06/12/21 07:15:00 PM,12.497,635.1
1751,06/12/21 07:30:00 PM,12.497,398.3
1752,06/12/21 07:45:00 PM,12.497,258.3
1753,06/12/21 08:00:00 PM,12.594,129.2
1754,06/12/21 08:15:00 PM,13.173,129.2
1755,06/12/21 08:30:00 PM,13.365,129.2
1756,06/12/21 08:45:00 PM,13.461,53.8
1757,06/12/21 09:00:00 PM,12.980,0.0
1758,06/12/21 09:15:00 PM,12.787,0.0
1759,06/12/21 09:30:00 PM,12.787,0.0
1760,06/12/21 09:45:00 PM,12.787,0.0
1761,06/12/21 10:00:00 PM,12.787,0.0
1762,06/12/21 10:15:00 PM,12.980,0.0
1763,06/12/21 10:30:00 PM,13.076,0.0
1764,06/12/21 10:45:00 PM,13.076,0.0
1765,06/12/21 11:00:00 PM,13.076,0.0
1766,06/12/21 11:15:00 PM,13.076,0.0
1767,06/12/21 11:30:00 PM,13.173,0.0
1768,06/12/21 11:45:00 PM,13.173,0.0
1769,06/13/21 12:00:00 AM,13.173,0.0
1770,06/13/21 12:15:00 AM,13.173,0.0
1771,06/13/21 12:30:00 AM,13.173,0.0
1772,06/13/21 12:45:00 AM,13.173,0.0
1773,06/13/21 01:00:00 AM,13.173,0.0
1774,06/13/21 01:15:00 AM,13.173,0.0
1775,06/13/21 01:30:00 AM,13.173,0.0
1776,06/13/21 01:45:00 AM,13.076,0.0
1777,06/13/21 02:00:00 AM,13.076,0.0
1778,06/13/21 02:15:00 AM,13.173,0.0
1779,06/13/21 02:30:00 AM,13.173,0.0
1780,06/13/21 02:45:00 AM,13.173,0.0
1781,06/13/21 03:00:00 AM,13.173,0.0
1782,06/13/21 03:15:00 AM,13.076,0.0
1783,06/13/21 03:30:00 AM,13.076,0.0
1784,06/13/21 03:45:00 AM,13.173,0.0
1785,06/13/21 04:00:00 AM,13.269,0.0
1786,06/13/21 04:15:00 AM,13.269,0.0
1787,06/13/21 04:30:00 AM,13.269,0.0
1788,06/13/21 04:45:00 AM,13.173,0.0
1789,06/13/21 05:00:00 AM,13.173,0.0
1790,06/13/21 05:15:00 AM,13.173,0.0
1791,06/13/21 05:30:00 AM,13.173,21.5
1792,06/13/21 05:45:00 AM,13.269,53.8
1793,06/13/21 06:00:00 AM,13.269,32.3
1794,06/13/21 06:15:00 AM,13.365,21.5
1795,06/13/21 06:30:00 AM,13.365,183.0
1796,06/13/21 06:45:00 AM,13.461,258.3
1797,06/13/21 07:00:00 AM,13.654,592.0
1798,06/13/21 07:15:00 AM,13.750,753.5
1799,06/13/21 07:30:00 AM,13.846,710.4
1800,06/13/21 07:45:00 AM,14.134,936.5
1801,06/13/21 08:00:00 AM,14.325,613.5
1802,06/13/21 08:15:00 AM,14.996,947.2
1803,06/13/21 08:30:00 AM,15.378,1894.5
1804,06/13/21 08:45:00 AM,15.855,1184.0
1805,06/13/21 09:00:00 AM,16.046,1259.4
1806,06/13/21 09:15:00 AM,16.046,1377.8
1807,06/13/21 09:30:00 AM,16.237,1550.0
1808,06/13/21 09:45:00 AM,16.427,1636.1
1809,06/13/21 10:00:00 AM,16.618,1808.3
1810,06/13/21 10:15:00 AM,16.713,4477.8
1811,06/13/21 10:30:00 AM,16.999,4477.8
1812,06/13/21 10:45:00 AM,17.379,10333.4
1813,06/13/21 11:00:00 AM,17.760,14466.8
1814,06/13/21 11:15:00 AM,18.331,35822.5
1815,06/13/21 11:30:00 AM,19.472,55111.5
1816,06/13/21 11:45:00 AM,20.043,46844.8
1817,06/13/21 12:00:00 PM,19.948,27555.7
1818,06/13/21 12:15:00 PM,21.855,46844.8
1819,06/13/21 12:30:00 PM,22.717,49600.3
1820,06/13/21 12:45:00 PM,26.000,68889.3
1821,06/13/21 01:00:00 PM,31.676,121245.2
1822,06/13/21 01:15:00 PM,21.760,57867.0
1823,06/13/21 01:30:00 PM,22.429,93689.5
1824,06/13/21 01:45:00 PM,21.664,57867.0
1825,06/13/21 02:00:00 PM,20.138,44089.2
1826,06/13/21 02:15:00 PM,19.282,33066.9
1827,06/13/21 02:30:00 PM,18.236,30311.3
1828,06/13/21 02:45:00 PM,17.760,27555.7
1829,06/13/21 03:00:00 PM,16.523,24800.2
1830,06/13/21 03:15:00 PM,16.713,20666.8
1831,06/13/21 03:30:00 PM,16.999,20666.8
1832,06/13/21 03:45:00 PM,17.379,20666.8
1833,06/13/21 04:00:00 PM,18.996,16533.4
1834,06/13/21 04:15:00 PM,19.187,7233.4
1835,06/13/21 04:30:00 PM,18.521,4477.8
1836,06/13/21 04:45:00 PM,18.616,4133.4
1837,06/13/21 05:00:00 PM,18.426,3100.0
1838,06/13/21 05:15:00 PM,17.855,1980.6
1839,06/13/21 05:30:00 PM,17.189,1808.3
1840,06/13/21 05:45:00 PM,15.855,1334.7
1841,06/13/21 06:00:00 PM,14.613,1313.2
1842,06/13/21 06:15:00 PM,14.134,828.8
1843,06/13/21 06:30:00 PM,13.942,785.8
1844,06/13/21 06:45:00 PM,13.750,721.2
1845,06/13/21 07:00:00 PM,13.558,678.1
1846,06/13/21 07:15:00 PM,13.269,527.4
1847,06/13/21 07:30:00 PM,13.076,301.4
1848,06/13/21 07:45:00 PM,12.883,355.2
1849,06/13/21 08:00:00 PM,12.883,258.3
1850,06/13/21 08:15:00 PM,12.787,204.5
1851,06/13/21 08:30:00 PM,12.787,75.3
1852,06/13/21 08:45:00 PM,12.883,96.9
1853,06/13/21 09:00:00 PM,12.883,86.1
1854,06/13/21 09:15:00 PM,12.883,0.0
1855,06/13/21 09:30:00 PM,12.980,0.0
1856,06/13/21 09:45:00 PM,12.980,0.0
1857,06/13/21 10:00:00 PM,13.076,0.0
1858,06/13/21 10:15:00 PM,13.076,0.0
1859,06/13/21 10:30:00 PM,13.076,0.0
1860,06/13/21 10:45:00 PM,13.076,0.0
1861,06/13/21 11:00:00 PM,13.076,0.0
1862,06/13/21 11:15:00 PM,13.076,0.0
1863,06/13/21 11:30:00 PM,13.173,0.0
1864,06/13/21 11:45:00 PM,13.173,0.0
1865,06/14/21 12:00:00 AM,13.173,0.0
1866,06/14/21 12:15:00 AM,13.173,0.0
1867,06/14/21 12:30:00 AM,13.173,0.0
1868,06/14/21 12:45:00 AM,13.269,0.0
1869,06/14/21 01:00:00 AM,13.173,0.0
1870,06/14/21 01:15:00 AM,13.173,0.0
1871,06/14/21 01:30:00 AM,13.173,0.0
1872,06/14/21 01:45:00 AM,13.173,0.0
1873,06/14/21 02:00:00 AM,13.173,0.0
1874,06/14/21 02:15:00 AM,13.173,0.0
1875,06/14/21 02:30:00 AM,13.173,0.0
1876,06/14/21 02:45:00 AM,13.173,0.0
1877,06/14/21 03:00:00 AM,13.173,0.0
1878,06/14/21 03:15:00 AM,13.173,0.0
1879,06/14/21 03:30:00 AM,13.173,0.0
1880,06/14/21 03:45:00 AM,13.173,0.0
1881,06/14/21 04:00:00 AM,13.173,0.0
1882,06/14/21 04:15:00 AM,13.173,0.0
1883,06/14/21 04:30:00 AM,13.076,0.0
1884,06/14/21 04:45:00 AM,13.076,0.0
1885,06/14/21 05:00:00 AM,13.076,0.0
1886,06/14/21 05:15:00 AM,13.076,0.0
1887,06/14/21 05:30:00 AM,13.076,32.3
1888,06/14/21 05:45:00 AM,13.076,32.3
1889,06/14/21 06:00:00 AM,13.076,129.2
1890,06/14/21 06:15:00 AM,13.076,129.2
1891,06/14/21 06:30:00 AM,13.173,75.3
1892,06/14/21 06:45:00 AM,13.173,139.9
1893,06/14/21 07:00:00 AM,13.173,193.8
1894,06/14/21 07:15:00 AM,13.173,807.3
1895,06/14/21 07:30:00 AM,13.173,871.9
1896,06/14/21 07:45:00 AM,13.173,1194.8
1897,06/14/21 08:00:00 AM,13.173,990.3
1898,06/14/21 08:15:00 AM,13.173,936.5
1899,06/14/21 08:30:00 AM,13.269,1636.1
1900,06/14/21 08:45:00 AM,13.365,2583.4
1901,06/14/21 09:00:00 AM,13.461,2927.8
1902,06/14/21 09:15:00 AM,13.654,6200.0
1903,06/14/21 09:30:00 AM,13.846,6200.0
1904,06/14/21 09:45:00 AM,13.942,3788.9
1905,06/14/21 10:00:00 AM,14.230,5511.1
1906,06/14/21 10:15:00 AM,14.709,7233.4
1907,06/14/21 10:30:00 AM,15.187,8266.7
1908,06/14/21 10:45:00 AM,15.664,8611.2
1909,06/14/21 11:00:00 AM,15.951,13089.0
1910,06/14/21 11:15:00 AM,16.332,13089.0
1911,06/14/21 11:30:00 AM,16.618,9300.1
1912,06/14/21 11:45:00 AM,16.999,17911.2
1913,06/14/21 12:00:00 PM,17.475,20666.8
1914,06/14/21 12:15:00 PM,17.284,33066.9
1915,06/14/21 12:30:00 PM,18.901,79911.6
1916,06/14/21 12:45:00 PM,17.475,15844.5
1917,06/14/21 01:00:00 PM,16.523,7233.4
1918,06/14/21 01:15:00 PM,16.237,26178.0
1919,06/14/21 01:30:00 PM,20.329,99200.7
1920,06/14/21 01:45:00 PM,18.711,57867.0
1921,06/14/21 02:00:00 PM,21.282,74400.5
1922,06/14/21 02:15:00 PM,20.996,46844.8
1923,06/14/21 02:30:00 PM,19.377,44089.2
1924,06/14/21 02:45:00 PM,19.948,19289.0
1925,06/14/21 03:00:00 PM,18.711,37200.2
1926,06/14/21 03:15:00 PM,20.043,28933.5
1927,06/14/21 03:30:00 PM,21.473,68889.3
1928,06/14/21 03:45:00 PM,25.222,79911.6
1929,06/14/21 04:00:00 PM,24.448,49600.3
1930,06/14/21 04:15:00 PM,20.805,28933.5
1931,06/14/21 04:30:00 PM,20.901,30311.3
1932,06/14/21 04:45:00 PM,18.711,11711.2
1933,06/14/21 05:00:00 PM,18.331,14466.8
1934,06/14/21 05:15:00 PM,18.331,13089.0
1935,06/14/21 05:30:00 PM,17.855,8266.7
