"Plot Title: SA_C_Light"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10436990, SEN S/N: 10436990)","Intensity, Lux (LGR S/N: 10436990, SEN S/N: 10436990)"
1616,08/06/21 09:45:00 AM,20.710,57867.0
1617,08/06/21 10:00:00 AM,20.519,57867.0
1618,08/06/21 10:15:00 AM,19.567,35822.5
1619,08/06/21 10:30:00 AM,19.853,49600.3
1620,08/06/21 10:45:00 AM,20.424,55111.5
1621,08/06/21 11:00:00 AM,20.710,66133.8
1622,08/06/21 11:15:00 AM,23.677,198401.3
1623,08/06/21 11:30:00 AM,24.931,187379.0
1624,08/06/21 11:45:00 AM,24.835,187379.0
1625,08/06/21 12:00:00 PM,28.060,220445.9
1626,08/06/21 12:15:00 PM,28.754,148801.0
1627,08/06/21 12:30:00 PM,25.125,85422.8
1628,08/06/21 12:45:00 PM,24.738,57867.0
1629,08/06/21 01:00:00 PM,24.158,23422.4
1630,08/06/21 01:15:00 PM,24.448,42711.4
1631,08/06/21 01:30:00 PM,24.351,38578.0
1632,08/06/21 01:45:00 PM,23.869,17222.3
1633,08/06/21 02:00:00 PM,23.677,13089.0
1634,08/06/21 02:15:00 PM,23.484,10333.4
1635,08/06/21 02:30:00 PM,23.004,9644.5
1636,08/06/21 02:45:00 PM,21.569,8266.7
1637,08/06/21 03:00:00 PM,19.092,11711.2
1638,08/06/21 03:15:00 PM,17.094,12400.1
1639,08/06/21 03:30:00 PM,16.713,6544.5
1640,08/06/21 03:45:00 PM,16.523,6200.0
1641,08/06/21 04:00:00 PM,16.141,3616.7
1642,08/06/21 04:15:00 PM,15.760,4477.8
1643,08/06/21 04:30:00 PM,15.569,3444.5
1644,08/06/21 04:45:00 PM,15.569,3444.5
1645,08/06/21 05:00:00 PM,15.569,2927.8
1646,08/06/21 05:15:00 PM,15.569,2497.2
1647,08/06/21 05:30:00 PM,15.569,2238.9
1648,08/06/21 05:45:00 PM,15.569,1894.5
1649,08/06/21 06:00:00 PM,15.569,1722.2
1650,08/06/21 06:15:00 PM,15.569,1248.6
1651,08/06/21 06:30:00 PM,15.569,861.1
1652,08/06/21 06:45:00 PM,15.569,527.4
1653,08/06/21 07:00:00 PM,15.569,527.4
1654,08/06/21 07:15:00 PM,15.569,419.8
1655,08/06/21 07:30:00 PM,15.569,419.8
1656,08/06/21 07:45:00 PM,15.569,247.6
1657,08/06/21 08:00:00 PM,15.569,139.9
1658,08/06/21 08:15:00 PM,15.569,53.8
1659,08/06/21 08:30:00 PM,15.569,10.8
1660,08/06/21 08:45:00 PM,15.569,0.0
1661,08/06/21 09:00:00 PM,15.569,0.0
1662,08/06/21 09:15:00 PM,15.664,0.0
1663,08/06/21 09:30:00 PM,15.664,0.0
1664,08/06/21 09:45:00 PM,15.664,0.0
1665,08/06/21 10:00:00 PM,15.664,0.0
1666,08/06/21 10:15:00 PM,15.664,0.0
1667,08/06/21 10:30:00 PM,15.664,0.0
1668,08/06/21 10:45:00 PM,15.760,0.0
1669,08/06/21 11:00:00 PM,15.855,0.0
1670,08/06/21 11:15:00 PM,15.855,0.0
1671,08/06/21 11:30:00 PM,15.951,0.0
1672,08/06/21 11:45:00 PM,16.046,0.0
1673,08/07/21 12:00:00 AM,16.237,0.0
1674,08/07/21 12:15:00 AM,16.427,0.0
1675,08/07/21 12:30:00 AM,16.427,0.0
1676,08/07/21 12:45:00 AM,16.427,0.0
1677,08/07/21 01:00:00 AM,16.332,0.0
1678,08/07/21 01:15:00 AM,16.332,0.0
1679,08/07/21 01:30:00 AM,16.332,0.0
1680,08/07/21 01:45:00 AM,16.332,0.0
1681,08/07/21 02:00:00 AM,16.332,0.0
1682,08/07/21 02:15:00 AM,16.332,0.0
1683,08/07/21 02:30:00 AM,16.332,0.0
1684,08/07/21 02:45:00 AM,16.427,0.0
1685,08/07/21 03:00:00 AM,16.808,0.0
1686,08/07/21 03:15:00 AM,16.808,0.0
1687,08/07/21 03:30:00 AM,16.523,0.0
1688,08/07/21 03:45:00 AM,16.332,0.0
1689,08/07/21 04:00:00 AM,16.332,0.0
1690,08/07/21 04:15:00 AM,16.332,0.0
1691,08/07/21 04:30:00 AM,16.427,0.0
1692,08/07/21 04:45:00 AM,16.713,0.0
1693,08/07/21 05:00:00 AM,17.189,0.0
1694,08/07/21 05:15:00 AM,17.475,0.0
1695,08/07/21 05:30:00 AM,17.760,0.0
1696,08/07/21 05:45:00 AM,17.950,10.8
1697,08/07/21 06:00:00 AM,18.236,53.8
1698,08/07/21 06:15:00 AM,18.521,96.9
1699,08/07/21 06:30:00 AM,18.616,204.5
1700,08/07/21 06:45:00 AM,19.092,118.4
1701,08/07/21 07:00:00 AM,19.948,624.3
1702,08/07/21 07:15:00 AM,20.710,1377.8
1703,08/07/21 07:30:00 AM,21.473,871.9
1704,08/07/21 07:45:00 AM,21.855,1463.9
1705,08/07/21 08:00:00 AM,22.046,3961.1
1706,08/07/21 08:15:00 AM,21.569,3100.0
1707,08/07/21 08:30:00 AM,20.996,3444.5
1708,08/07/21 08:45:00 AM,20.996,5511.1
1709,08/07/21 09:00:00 AM,21.473,7233.4
1710,08/07/21 09:15:00 AM,21.664,10333.4
1711,08/07/21 09:30:00 AM,21.951,26178.0
1712,08/07/21 09:45:00 AM,22.238,33066.9
1713,08/07/21 10:00:00 AM,19.092,22044.6
1714,08/07/21 10:15:00 AM,18.616,20666.8
1715,08/07/21 10:30:00 AM,18.901,28933.5
1716,08/07/21 10:45:00 AM,19.662,41333.6
1717,08/07/21 11:00:00 AM,20.424,55111.5
1718,08/07/21 11:15:00 AM,19.092,16533.4
1719,08/07/21 11:30:00 AM,18.996,14466.8
1720,08/07/21 11:45:00 AM,19.187,19977.9
1721,08/07/21 12:00:00 PM,19.092,18600.1
1722,08/07/21 12:15:00 PM,19.092,22044.6
1723,08/07/21 12:30:00 PM,19.567,46844.8
1724,08/07/21 12:45:00 PM,18.996,16533.4
1725,08/07/21 01:00:00 PM,20.138,30311.3
1726,08/07/21 01:15:00 PM,21.569,26178.0
1727,08/07/21 01:30:00 PM,21.378,18600.1
1728,08/07/21 01:45:00 PM,21.091,9644.5
1729,08/07/21 02:00:00 PM,20.996,9300.1
1730,08/07/21 02:15:00 PM,20.710,7233.4
1731,08/07/21 02:30:00 PM,20.615,9300.1
1732,08/07/21 02:45:00 PM,20.805,8611.2
1733,08/07/21 03:00:00 PM,20.615,6544.5
1734,08/07/21 03:15:00 PM,19.282,6200.0
1735,08/07/21 03:30:00 PM,17.189,3272.2
1736,08/07/21 03:45:00 PM,15.473,1808.3
1737,08/07/21 04:00:00 PM,15.091,4133.4
1738,08/07/21 04:15:00 PM,15.091,5511.1
1739,08/07/21 04:30:00 PM,14.996,3272.2
1740,08/07/21 04:45:00 PM,14.804,2325.0
1741,08/07/21 05:00:00 PM,14.709,4650.0
1742,08/07/21 05:15:00 PM,14.517,2497.2
1743,08/07/21 05:30:00 PM,14.517,1808.3
1744,08/07/21 05:45:00 PM,14.421,1550.0
1745,08/07/21 06:00:00 PM,14.421,613.5
1746,08/07/21 06:15:00 PM,14.517,1097.9
1747,08/07/21 06:30:00 PM,14.421,624.3
1748,08/07/21 06:45:00 PM,14.517,581.3
1749,08/07/21 07:00:00 PM,14.517,1980.6
1750,08/07/21 07:15:00 PM,14.421,1463.9
1751,08/07/21 07:30:00 PM,14.517,968.8
1752,08/07/21 07:45:00 PM,14.421,721.2
1753,08/07/21 08:00:00 PM,14.421,430.6
1754,08/07/21 08:15:00 PM,14.421,226.0
1755,08/07/21 08:30:00 PM,14.421,86.1
1756,08/07/21 08:45:00 PM,14.421,10.8
1757,08/07/21 09:00:00 PM,14.421,0.0
1758,08/07/21 09:15:00 PM,14.421,0.0
1759,08/07/21 09:30:00 PM,14.421,0.0
1760,08/07/21 09:45:00 PM,14.517,0.0
1761,08/07/21 10:00:00 PM,14.517,0.0
1762,08/07/21 10:15:00 PM,14.613,0.0
1763,08/07/21 10:30:00 PM,14.613,0.0
1764,08/07/21 10:45:00 PM,14.613,0.0
1765,08/07/21 11:00:00 PM,14.709,0.0
1766,08/07/21 11:15:00 PM,14.804,0.0
1767,08/07/21 11:30:00 PM,14.900,0.0
1768,08/07/21 11:45:00 PM,14.996,0.0
1769,08/08/21 12:00:00 AM,14.996,0.0
1770,08/08/21 12:15:00 AM,14.996,0.0
1771,08/08/21 12:30:00 AM,14.996,0.0
1772,08/08/21 12:45:00 AM,14.900,0.0
1773,08/08/21 01:00:00 AM,14.996,0.0
1774,08/08/21 01:15:00 AM,14.996,0.0
1775,08/08/21 01:30:00 AM,15.091,0.0
1776,08/08/21 01:45:00 AM,15.091,0.0
1777,08/08/21 02:00:00 AM,15.091,0.0
1778,08/08/21 02:15:00 AM,15.187,0.0
1779,08/08/21 02:30:00 AM,15.091,0.0
1780,08/08/21 02:45:00 AM,14.996,0.0
1781,08/08/21 03:00:00 AM,14.996,0.0
1782,08/08/21 03:15:00 AM,14.996,0.0
1783,08/08/21 03:30:00 AM,14.900,0.0
1784,08/08/21 03:45:00 AM,14.900,0.0
1785,08/08/21 04:00:00 AM,14.804,0.0
1786,08/08/21 04:15:00 AM,14.900,0.0
1787,08/08/21 04:30:00 AM,14.900,0.0
1788,08/08/21 04:45:00 AM,14.900,0.0
1789,08/08/21 05:00:00 AM,14.900,0.0
1790,08/08/21 05:15:00 AM,14.996,0.0
1791,08/08/21 05:30:00 AM,14.996,0.0
1792,08/08/21 05:45:00 AM,14.996,0.0
1793,08/08/21 06:00:00 AM,15.378,21.5
1794,08/08/21 06:15:00 AM,16.141,75.3
1795,08/08/21 06:30:00 AM,16.141,269.1
1796,08/08/21 06:45:00 AM,16.427,538.2
1797,08/08/21 07:00:00 AM,16.808,624.3
1798,08/08/21 07:15:00 AM,17.189,1636.1
1799,08/08/21 07:30:00 AM,17.570,936.5
1800,08/08/21 07:45:00 AM,18.045,1894.5
1801,08/08/21 08:00:00 AM,18.426,4994.5
1802,08/08/21 08:15:00 AM,18.711,5511.1
1803,08/08/21 08:30:00 AM,18.711,2755.6
1804,08/08/21 08:45:00 AM,18.806,2927.8
1805,08/08/21 09:00:00 AM,18.901,3616.7
1806,08/08/21 09:15:00 AM,19.187,5511.1
1807,08/08/21 09:30:00 AM,19.282,6200.0
1808,08/08/21 09:45:00 AM,19.472,11711.2
1809,08/08/21 10:00:00 AM,19.567,19289.0
1810,08/08/21 10:15:00 AM,19.092,30311.3
1811,08/08/21 10:30:00 AM,17.284,23422.4
1812,08/08/21 10:45:00 AM,16.999,19977.9
1813,08/08/21 11:00:00 AM,17.950,26178.0
1814,08/08/21 11:15:00 AM,18.616,30311.3
1815,08/08/21 11:30:00 AM,19.758,26178.0
1816,08/08/21 11:45:00 AM,20.329,49600.3
1817,08/08/21 12:00:00 PM,22.333,82667.2
1818,08/08/21 12:15:00 PM,23.388,88178.4
1819,08/08/21 12:30:00 PM,23.966,93689.5
1820,08/08/21 12:45:00 PM,24.738,85422.8
1821,08/08/21 01:00:00 PM,25.513,121245.2
1822,08/08/21 01:15:00 PM,28.060,82667.2
1823,08/08/21 01:30:00 PM,26.390,68889.3
1824,08/08/21 01:45:00 PM,29.452,148801.0
1825,08/08/21 02:00:00 PM,22.717,110223.0
1826,08/08/21 02:15:00 PM,21.664,57867.0
1827,08/08/21 02:30:00 PM,21.091,20666.8
1828,08/08/21 02:45:00 PM,21.378,49600.3
1829,08/08/21 03:00:00 PM,20.996,34444.7
1830,08/08/21 03:15:00 PM,20.329,26178.0
1831,08/08/21 03:30:00 PM,20.043,19977.9
1832,08/08/21 03:45:00 PM,19.377,15155.7
1833,08/08/21 04:00:00 PM,16.999,13777.9
1834,08/08/21 04:15:00 PM,15.951,14466.8
1835,08/08/21 04:30:00 PM,15.473,11711.2
1836,08/08/21 04:45:00 PM,14.996,9644.5
1837,08/08/21 05:00:00 PM,14.709,7577.8
1838,08/08/21 05:15:00 PM,14.709,6200.0
1839,08/08/21 05:30:00 PM,14.709,5338.9
1840,08/08/21 05:45:00 PM,14.709,4477.8
1841,08/08/21 06:00:00 PM,14.709,3616.7
1842,08/08/21 06:15:00 PM,14.613,2927.8
1843,08/08/21 06:30:00 PM,14.517,2238.9
1844,08/08/21 06:45:00 PM,14.613,1894.5
1845,08/08/21 07:00:00 PM,14.517,1463.9
1846,08/08/21 07:15:00 PM,14.421,1184.0
1847,08/08/21 07:30:00 PM,14.421,893.4
1848,08/08/21 07:45:00 PM,14.325,656.6
1849,08/08/21 08:00:00 PM,14.230,419.8
1850,08/08/21 08:15:00 PM,14.134,226.0
1851,08/08/21 08:30:00 PM,14.230,75.3
1852,08/08/21 08:45:00 PM,14.325,10.8
1853,08/08/21 09:00:00 PM,14.325,0.0
1854,08/08/21 09:15:00 PM,14.230,0.0
1855,08/08/21 09:30:00 PM,14.230,0.0
1856,08/08/21 09:45:00 PM,14.325,0.0
1857,08/08/21 10:00:00 PM,14.325,0.0
1858,08/08/21 10:15:00 PM,14.325,0.0
1859,08/08/21 10:30:00 PM,14.325,0.0
1860,08/08/21 10:45:00 PM,14.325,0.0
1861,08/08/21 11:00:00 PM,14.325,0.0
1862,08/08/21 11:15:00 PM,14.421,0.0
1863,08/08/21 11:30:00 PM,14.421,0.0
1864,08/08/21 11:45:00 PM,14.421,0.0
1865,08/09/21 12:00:00 AM,14.421,0.0
1866,08/09/21 12:15:00 AM,14.421,0.0
1867,08/09/21 12:30:00 AM,14.613,0.0
1868,08/09/21 12:45:00 AM,14.613,0.0
1869,08/09/21 01:00:00 AM,14.613,0.0
1870,08/09/21 01:15:00 AM,14.613,0.0
1871,08/09/21 01:30:00 AM,14.613,0.0
1872,08/09/21 01:45:00 AM,14.804,0.0
1873,08/09/21 02:00:00 AM,14.900,0.0
1874,08/09/21 02:15:00 AM,14.996,0.0
1875,08/09/21 02:30:00 AM,15.091,0.0
1876,08/09/21 02:45:00 AM,15.282,0.0
1877,08/09/21 03:00:00 AM,15.282,0.0
1878,08/09/21 03:15:00 AM,15.187,0.0
1879,08/09/21 03:30:00 AM,15.187,0.0
1880,08/09/21 03:45:00 AM,15.187,0.0
1881,08/09/21 04:00:00 AM,15.187,0.0
1882,08/09/21 04:15:00 AM,15.187,0.0
1883,08/09/21 04:30:00 AM,15.282,0.0
1884,08/09/21 04:45:00 AM,15.473,0.0
1885,08/09/21 05:00:00 AM,15.664,0.0
1886,08/09/21 05:15:00 AM,15.664,0.0
1887,08/09/21 05:30:00 AM,15.473,0.0
1888,08/09/21 05:45:00 AM,15.569,0.0
1889,08/09/21 06:00:00 AM,15.664,21.5
1890,08/09/21 06:15:00 AM,15.664,118.4
1891,08/09/21 06:30:00 AM,15.569,247.6
1892,08/09/21 06:45:00 AM,15.760,441.3
1893,08/09/21 07:00:00 AM,16.141,710.4
1894,08/09/21 07:15:00 AM,16.523,1280.9
1895,08/09/21 07:30:00 AM,16.713,1808.3
1896,08/09/21 07:45:00 AM,16.903,2927.8
1897,08/09/21 08:00:00 AM,17.189,3961.1
1898,08/09/21 08:15:00 AM,17.475,5166.7
1899,08/09/21 08:30:00 AM,17.760,6200.0
1900,08/09/21 08:45:00 AM,18.140,12400.1
1901,08/09/21 09:00:00 AM,18.331,11022.3
1902,08/09/21 09:15:00 AM,18.426,12400.1
1903,08/09/21 09:30:00 AM,18.711,30311.3
1904,08/09/21 09:45:00 AM,19.187,26178.0
1905,08/09/21 10:00:00 AM,19.567,37200.2
1906,08/09/21 10:15:00 AM,20.043,46844.8
1907,08/09/21 10:30:00 AM,20.424,85422.8
1908,08/09/21 10:45:00 AM,21.187,126756.4
1909,08/09/21 11:00:00 AM,21.569,121245.2
1910,08/09/21 11:15:00 AM,23.966,170845.6
1911,08/09/21 11:30:00 AM,25.319,170845.6
1912,08/09/21 11:45:00 AM,25.610,165334.4
1913,08/09/21 12:00:00 PM,26.000,165334.4
1914,08/09/21 12:15:00 PM,25.708,170845.6
1915,08/09/21 12:30:00 PM,25.416,165334.4
1916,08/09/21 12:45:00 PM,26.683,170845.6
1917,08/09/21 01:00:00 PM,25.805,121245.2
1918,08/09/21 01:15:00 PM,23.677,148801.0
1919,08/09/21 01:30:00 PM,26.097,198401.3
1920,08/09/21 01:45:00 PM,26.488,187379.0
1921,08/09/21 02:00:00 PM,24.351,137778.7
1922,08/09/21 02:15:00 PM,26.292,187379.0
1923,08/09/21 02:30:00 PM,25.319,170845.6
1924,08/09/21 02:45:00 PM,23.388,52355.9
1925,08/09/21 03:00:00 PM,23.196,63378.2
1926,08/09/21 03:15:00 PM,23.004,55111.5
1927,08/09/21 03:30:00 PM,22.333,18600.1
1928,08/09/21 03:45:00 PM,21.282,9644.5
1929,08/09/21 04:00:00 PM,20.615,12400.1
1930,08/09/21 04:15:00 PM,19.948,10333.4
1931,08/09/21 04:30:00 PM,17.284,2669.5
1932,08/09/21 04:45:00 PM,16.427,4650.0
1933,08/09/21 05:00:00 PM,16.046,3616.7
1934,08/09/21 05:15:00 PM,15.760,1377.8
1935,08/09/21 05:30:00 PM,15.569,1550.0
1936,08/09/21 05:45:00 PM,15.473,2066.7
1937,08/09/21 06:00:00 PM,15.187,1550.0
1938,08/09/21 06:15:00 PM,14.996,1636.1
1939,08/09/21 06:30:00 PM,14.804,1377.8
1940,08/09/21 06:45:00 PM,14.709,742.7
1941,08/09/21 07:00:00 PM,14.613,764.2
1942,08/09/21 07:15:00 PM,14.613,570.5
1943,08/09/21 07:30:00 PM,14.613,538.2
1944,08/09/21 07:45:00 PM,14.613,193.8
1945,08/09/21 08:00:00 PM,14.517,172.2
1946,08/09/21 08:15:00 PM,14.517,107.6
1947,08/09/21 08:30:00 PM,14.517,32.3
1948,08/09/21 08:45:00 PM,14.421,0.0
1949,08/09/21 09:00:00 PM,14.421,0.0
1950,08/09/21 09:15:00 PM,14.325,0.0
1951,08/09/21 09:30:00 PM,14.325,0.0
1952,08/09/21 09:45:00 PM,14.421,0.0
1953,08/09/21 10:00:00 PM,14.421,0.0
1954,08/09/21 10:15:00 PM,14.421,0.0
1955,08/09/21 10:30:00 PM,14.421,0.0
1956,08/09/21 10:45:00 PM,14.421,0.0
1957,08/09/21 11:00:00 PM,14.421,0.0
1958,08/09/21 11:15:00 PM,14.517,0.0
1959,08/09/21 11:30:00 PM,14.517,0.0
1960,08/09/21 11:45:00 PM,14.517,0.0
1961,08/10/21 12:00:00 AM,14.517,0.0
1962,08/10/21 12:15:00 AM,14.613,0.0
1963,08/10/21 12:30:00 AM,14.613,0.0
1964,08/10/21 12:45:00 AM,14.613,0.0
1965,08/10/21 01:00:00 AM,14.613,0.0
1966,08/10/21 01:15:00 AM,14.613,0.0
1967,08/10/21 01:30:00 AM,14.517,0.0
1968,08/10/21 01:45:00 AM,14.709,0.0
1969,08/10/21 02:00:00 AM,14.900,0.0
1970,08/10/21 02:15:00 AM,14.996,0.0
1971,08/10/21 02:30:00 AM,15.091,0.0
1972,08/10/21 02:45:00 AM,15.091,0.0
1973,08/10/21 03:00:00 AM,15.091,0.0
1974,08/10/21 03:15:00 AM,15.091,0.0
1975,08/10/21 03:30:00 AM,14.996,0.0
1976,08/10/21 03:45:00 AM,14.900,0.0
1977,08/10/21 04:00:00 AM,14.900,0.0
1978,08/10/21 04:15:00 AM,14.900,0.0
1979,08/10/21 04:30:00 AM,14.900,0.0
1980,08/10/21 04:45:00 AM,14.900,0.0
1981,08/10/21 05:00:00 AM,14.900,0.0
1982,08/10/21 05:15:00 AM,14.900,0.0
1983,08/10/21 05:30:00 AM,14.900,0.0
1984,08/10/21 05:45:00 AM,14.900,0.0
1985,08/10/21 06:00:00 AM,14.900,43.1
1986,08/10/21 06:15:00 AM,14.900,183.0
1987,08/10/21 06:30:00 AM,14.900,409.0
1988,08/10/21 06:45:00 AM,14.900,785.8
1989,08/10/21 07:00:00 AM,14.996,1227.1
1990,08/10/21 07:15:00 AM,14.996,1550.0
1991,08/10/21 07:30:00 AM,15.187,2238.9
1992,08/10/21 07:45:00 AM,15.473,2583.4
1993,08/10/21 08:00:00 AM,15.855,3616.7
1994,08/10/21 08:15:00 AM,16.141,4650.0
1995,08/10/21 08:30:00 AM,16.332,5166.7
1996,08/10/21 08:45:00 AM,16.523,3788.9
1997,08/10/21 09:00:00 AM,16.903,6200.0
1998,08/10/21 09:15:00 AM,17.284,14466.8
1999,08/10/21 09:30:00 AM,17.760,20666.8
2000,08/10/21 09:45:00 AM,18.331,24800.2
2001,08/10/21 10:00:00 AM,18.806,26178.0
2002,08/10/21 10:15:00 AM,19.282,26178.0
2003,08/10/21 10:30:00 AM,19.853,33066.9
2004,08/10/21 10:45:00 AM,20.519,38578.0
2005,08/10/21 11:00:00 AM,20.901,52355.9
2006,08/10/21 11:15:00 AM,21.378,68889.3
2007,08/10/21 11:30:00 AM,23.004,126756.4
2008,08/10/21 11:45:00 AM,24.545,187379.0
2009,08/10/21 12:00:00 PM,25.125,187379.0
2010,08/10/21 12:15:00 PM,26.390,187379.0
2011,08/10/21 12:30:00 PM,25.610,132267.5
2012,08/10/21 12:45:00 PM,25.805,170845.6
2013,08/10/21 01:00:00 PM,27.272,187379.0
2014,08/10/21 01:15:00 PM,26.879,187379.0
2015,08/10/21 01:30:00 PM,26.781,187379.0
2016,08/10/21 01:45:00 PM,26.879,176356.7
2017,08/10/21 02:00:00 PM,27.173,176356.7
2018,08/10/21 02:15:00 PM,26.390,176356.7
2019,08/10/21 02:30:00 PM,27.075,176356.7
2020,08/10/21 02:45:00 PM,26.585,165334.4
2021,08/10/21 03:00:00 PM,24.545,77156.1
2022,08/10/21 03:15:00 PM,23.869,55111.5
2023,08/10/21 03:30:00 PM,23.388,44089.2
2024,08/10/21 03:45:00 PM,22.908,26178.0
2025,08/10/21 04:00:00 PM,22.333,15155.7
2026,08/10/21 04:15:00 PM,21.569,10677.8
2027,08/10/21 04:30:00 PM,20.710,7577.8
2028,08/10/21 04:45:00 PM,19.948,6544.5
2029,08/10/21 05:00:00 PM,18.711,4650.0
2030,08/10/21 05:15:00 PM,16.999,3616.7
2031,08/10/21 05:30:00 PM,16.237,2669.5
2032,08/10/21 05:45:00 PM,15.760,2755.6
2033,08/10/21 06:00:00 PM,15.378,2152.8
2034,08/10/21 06:15:00 PM,15.187,1722.2
2035,08/10/21 06:30:00 PM,15.091,1463.9
2036,08/10/21 06:45:00 PM,15.091,947.2
2037,08/10/21 07:00:00 PM,14.996,602.8
2038,08/10/21 07:15:00 PM,14.900,505.9
2039,08/10/21 07:30:00 PM,14.900,387.5
2040,08/10/21 07:45:00 PM,14.900,301.4
2041,08/10/21 08:00:00 PM,14.804,215.3
2042,08/10/21 08:15:00 PM,14.709,107.6
2043,08/10/21 08:30:00 PM,14.804,32.3
2044,08/10/21 08:45:00 PM,14.804,0.0
2045,08/10/21 09:00:00 PM,14.709,0.0
2046,08/10/21 09:15:00 PM,14.709,0.0
2047,08/10/21 09:30:00 PM,14.613,0.0
2048,08/10/21 09:45:00 PM,14.613,0.0
2049,08/10/21 10:00:00 PM,14.517,0.0
2050,08/10/21 10:15:00 PM,14.517,0.0
2051,08/10/21 10:30:00 PM,14.517,0.0
2052,08/10/21 10:45:00 PM,14.517,0.0
2053,08/10/21 11:00:00 PM,14.517,0.0
2054,08/10/21 11:15:00 PM,14.613,0.0
2055,08/10/21 11:30:00 PM,14.709,0.0
2056,08/10/21 11:45:00 PM,14.900,0.0
2057,08/11/21 12:00:00 AM,14.996,0.0
2058,08/11/21 12:15:00 AM,15.187,0.0
2059,08/11/21 12:30:00 AM,15.378,0.0
2060,08/11/21 12:45:00 AM,15.473,0.0
2061,08/11/21 01:00:00 AM,15.569,0.0
2062,08/11/21 01:15:00 AM,15.760,0.0
2063,08/11/21 01:30:00 AM,16.141,0.0
2064,08/11/21 01:45:00 AM,16.427,0.0
2065,08/11/21 02:00:00 AM,16.618,0.0
2066,08/11/21 02:15:00 AM,16.713,0.0
2067,08/11/21 02:30:00 AM,16.141,0.0
2068,08/11/21 02:45:00 AM,15.951,0.0
2069,08/11/21 03:00:00 AM,15.855,0.0
2070,08/11/21 03:15:00 AM,15.855,0.0
2071,08/11/21 03:30:00 AM,15.760,0.0
2072,08/11/21 03:45:00 AM,15.760,0.0
2073,08/11/21 04:00:00 AM,15.760,0.0
2074,08/11/21 04:15:00 AM,15.760,0.0
2075,08/11/21 04:30:00 AM,15.569,0.0
2076,08/11/21 04:45:00 AM,15.282,0.0
2077,08/11/21 05:00:00 AM,15.187,0.0
2078,08/11/21 05:15:00 AM,15.187,0.0
2079,08/11/21 05:30:00 AM,15.091,0.0
2080,08/11/21 05:45:00 AM,15.091,0.0
2081,08/11/21 06:00:00 AM,14.996,43.1
2082,08/11/21 06:15:00 AM,14.996,107.6
2083,08/11/21 06:30:00 AM,14.996,236.8
2084,08/11/21 06:45:00 AM,15.091,430.6
2085,08/11/21 07:00:00 AM,15.091,688.9
2086,08/11/21 07:15:00 AM,15.091,1011.8
2087,08/11/21 07:30:00 AM,15.187,1377.8
2088,08/11/21 07:45:00 AM,15.187,1980.6
2089,08/11/21 08:00:00 AM,15.282,2755.6
2090,08/11/21 08:15:00 AM,15.282,3272.2
2091,08/11/21 08:30:00 AM,15.282,3961.1
2092,08/11/21 08:45:00 AM,15.473,4822.3
2093,08/11/21 09:00:00 AM,15.760,5166.7
2094,08/11/21 09:15:00 AM,16.427,6200.0
2095,08/11/21 09:30:00 AM,16.903,10333.4
2096,08/11/21 09:45:00 AM,17.284,18600.1
2097,08/11/21 10:00:00 AM,17.665,23422.4
2098,08/11/21 10:15:00 AM,17.665,11711.2
2099,08/11/21 10:30:00 AM,17.855,18600.1
2100,08/11/21 10:45:00 AM,18.426,19289.0
2101,08/11/21 11:00:00 AM,18.996,15155.7
2102,08/11/21 11:15:00 AM,19.377,17911.2
2103,08/11/21 11:30:00 AM,19.758,38578.0
2104,08/11/21 11:45:00 AM,20.519,38578.0
2105,08/11/21 12:00:00 PM,21.282,57867.0
2106,08/11/21 12:15:00 PM,22.142,93689.5
2107,08/11/21 12:30:00 PM,22.717,52355.9
2108,08/11/21 12:45:00 PM,24.158,176356.7
2109,08/11/21 01:00:00 PM,25.319,176356.7
2110,08/11/21 01:15:00 PM,27.075,165334.4
2111,08/11/21 01:30:00 PM,28.159,159823.3
2112,08/11/21 01:45:00 PM,29.452,159823.3
2113,08/11/21 02:00:00 PM,29.853,159823.3
2114,08/11/21 02:15:00 PM,28.555,159823.3
2115,08/11/21 02:30:00 PM,29.552,159823.3
2116,08/11/21 02:45:00 PM,29.652,159823.3
2117,08/11/21 03:00:00 PM,24.641,110223.0
2118,08/11/21 03:15:00 PM,24.158,82667.2
2119,08/11/21 03:30:00 PM,23.484,57867.0
2120,08/11/21 03:45:00 PM,22.908,52355.9
2121,08/11/21 04:00:00 PM,22.238,14466.8
2122,08/11/21 04:15:00 PM,21.664,13777.9
2123,08/11/21 04:30:00 PM,21.091,8266.7
2124,08/11/21 04:45:00 PM,20.329,5511.1
2125,08/11/21 05:00:00 PM,19.662,4822.3
2126,08/11/21 05:15:00 PM,19.092,2927.8
2127,08/11/21 05:30:00 PM,18.331,2497.2
2128,08/11/21 05:45:00 PM,17.284,2152.8
2129,08/11/21 06:00:00 PM,15.951,1894.5
2130,08/11/21 06:15:00 PM,15.569,1334.7
2131,08/11/21 06:30:00 PM,15.378,1011.8
2132,08/11/21 06:45:00 PM,15.091,753.5
2133,08/11/21 07:00:00 PM,14.804,592.0
2134,08/11/21 07:15:00 PM,14.709,484.4
2135,08/11/21 07:30:00 PM,14.709,333.7
2136,08/11/21 07:45:00 PM,14.517,172.2
2137,08/11/21 08:00:00 PM,14.709,86.1
2138,08/11/21 08:15:00 PM,14.804,32.3
2139,08/11/21 08:30:00 PM,14.804,0.0
